3.1415926,0.000#0.810,1.000e+00,-00000223,000000228,0,000000001,000000451,000000000,000000000
-76,1,-7,1,-7,1,1,2,-1,1,-1,1,-1,2,-1,1,1,-3,1,1,-2,1,1,1,-1,1,1,-1,2,1,3,3,1,3,-2,3,2,3,2,4,3,2,3,2,-1,1,4,1,3,2,5,3,5,3,4,7,5,3,1,3,5,5,5,4,3,7,5,10,7,9,2,6,8,11,6,11,7,6,5,9,5,6,9,12,9,7,5,10,8,7,4,12,6,18,9,9,9,13,10,13,11,17,13,8,9,5,17,12,12,11,16,10,8,20,10,15,12,12,11,20,14,9,18,4,10,8,16,8,16,14,22,13,15,10,16,10,15,17,12,12,14,16,23,12,12,13,9,20,20,13,9,20,8,13,6,16,10,8,8,21,10,16,11,6,12,13,12,2,14,10,6,16,13,13,10,7,9,7,6,11,8,10,11,9,6,8,8,4,4,6,6,2,5,9,6,8,7,3,5,7,4,5,5,7,8,10,6,1,2,3,2,7,6,2,5,4,1,4,2,3,4,2,3,2,4,2,4,2,5,-2,3,1,-1,1,1,3,2,1,1,1,1,1,1,3,-2,3,2,1,2,-1,1,-2,1,1,1,1,1,1,-2,1,1,-8,1,-7,1,-2,1,-9,1,-16,1,-48
-76,1,-8,1,-7,1,2,1,-1,1,-1,1,-1,2,-1,1,1,-3,1,1,-2,1,1,1,-1,2,-2,2,2,2,3,1,3,-2,3,3,2,4,3,2,2,3,2,-1,1,4,2,2,4,5,1,6,3,4,6,5,3,1,4,5,5,4,4,3,8,7,8,6,10,1,7,8,11,6,14,4,5,6,11,3,7,9,11,12,4,5,9,9,7,4,13,10,14,7,11,7,18,6,12,13,21,8,10,6,9,16,10,11,14,15,9,11,18,10,16,13,11,13,17,14,10,15,7,9,9,14,10,17,15,18,16,13,9,16,12,14,18,13,10,14,17,20,16,9,15,10,21,16,15,9,20,9,9,8,19,6,7,13,18,10,15,11,10,11,10,12,4,13,9,7,17,14,12,9,7,7,7,7,10,11,8,11,9,7,6,10,4,5,4,6,2,6,8,5,12,3,3,7,6,4,4,6,8,6,11,5,1,2,3,3,8,4,4,3,4,1,5,2,2,4,3,3,1,5,3,2,3,4,-2,3,1,-1,2,-1,3,2,1,2,-1,1,2,1,2,-2,4,1,1,2,-1,1,-2,2,-1,1,1,2,-2,1,-1,1,-8,1,-7,1,-2,1,-9,1,-16,1,-47
