3.1415926,0.000#0.330#0.220#0.180#0.260#0.270#0.210#0.230#0.320#0.340#0.010#0.190#0.200#0.250#0.100#0.170,1.000e+00,-00000219,000000223,0,000000001,000000442,000000000,000000000
-54,1,-8,1,-18,1,-19,1,2,-4,1,-1,1,-2,1,-1,1,2,-1,1,1,1,1,-2,1,1,1,1,2,-1,1,2,1,4,-1,2,1,3,2,2,3,4,5,2,-1,2,2,1,2,3,1,1,4,-1,3,2,2,3,3,2,4,6,3,4,3,4,3,3,2,6,6,2,7,3,4,4,7,5,7,6,3,5,6,5,5,5,1,2,5,6,6,8,6,8,2,2,7,5,9,6,15,6,8,6,9,5,8,13,10,2,2,7,4,8,7,6,4,6,5,10,7,8,8,6,7,2,7,5,4,9,9,4,5,2,10,7,5,5,-1,9,6,5,6,4,6,7,4,4,7,6,8,10,7,9,10,4,8,7,7,7,7,4,8,5,5,7,5,4,4,3,2,4,2,1,9,7,3,2,3,2,8,5,6,2,4,-2,3,1,1,2,3,2,4,1,2,2,3,4,1,2,-1,1,1,2,-1,4,2,1,-1,1,-1,1,3,-3,1,-1,2,1,-1,1,1,1,-2,1,1,-1,1,1,-3,1,1,-3,1,-2,1,1,2,1,-17,1,1,-2,1,-73
-55,1,-7,1,-18,1,-19,1,2,-4,1,-1,1,-2,1,-1,1,2,-2,2,1,1,-2,1,-1,2,-1,2,1,1,-1,3,3,1,1,2,2,2,2,4,3,6,1,1,2,2,1,-1,5,-1,2,3,1,1,4,1,4,-1,4,4,6,1,7,2,4,4,2,3,3,5,4,7,4,4,2,7,7,7,5,3,6,6,5,5,5,2,2,4,6,7,6,8,5,5,-1,7,5,11,6,13,6,8,7,9,3,7,11,12,6,2,3,8,5,7,6,7,6,2,7,9,10,8,8,6,3,5,4,5,8,7,8,4,3,8,9,5,6,-1,4,10,3,8,5,6,3,7,5,4,6,8,9,8,9,11,4,6,8,7,7,9,5,6,6,3,9,5,3,6,2,3,1,5,1,6,9,4,2,2,2,5,7,6,3,4,1,-1,2,1,2,2,1,3,5,-1,2,3,1,5,2,1,1,1,-1,2,1,4,2,1,-2,1,1,2,1,-2,1,-1,1,2,-1,1,1,1,-2,1,1,-2,2,-3,1,1,-4,1,-2,2,2,-1,1,-16,1,1,-3,1,-72
-55,1,-7,1,-18,1,-19,1,2,-4,1,-1,1,-2,1,-1,1,2,-2,2,1,1,-2,1,1,1,1,2,-1,1,1,2,3,1,2,1,3,1,2,4,4,5,2,-1,2,2,1,-1,5,-1,2,3,1,1,4,1,4,-1,4,5,6,-1,7,3,3,4,3,2,3,5,4,8,3,5,2,8,5,7,5,3,6,7,4,5,5,2,2,4,6,7,6,8,6,4,1,7,4,11,6,14,5,9,6,9,5,5,13,11,5,2,3,8,7,5,8,5,6,2,7,10,9,9,7,6,3,6,4,5,8,10,5,3,3,8,9,5,6,-1,7,8,3,8,4,6,4,6,5,6,5,10,7,7,11,10,4,7,6,9,5,9,5,6,6,4,8,5,4,5,3,2,1,5,1,8,7,4,2,2,3,6,7,4,4,3,1,-1,2,1,2,2,1,4,4,-1,2,3,1,5,2,2,-1,1,-1,2,1,4,2,1,-2,1,1,3,-3,1,-1,1,2,-1,1,1,1,-2,1,1,-2,2,-3,1,1,-4,1,-2,2,2,-1,1,-16,1,1,-3,1,-72
-54,1,-8,1,-18,1,-19,1,2,-4,1,-1,1,-2,1,-1,1,2,-2,2,1,1,-2,1,1,1,1,2,-1,1,1,2,3,1,2,1,3,1,2,4,4,5,2,-1,2,2,1,1,4,-1,2,3,1,1,4,1,4,-1,4,5,6,2,5,3,4,3,3,2,4,6,3,7,3,5,2,9,4,8,4,3,6,7,5,5,4,2,2,4,6,7,6,8,6,4,1,7,4,11,6,14,5,10,5,9,5,5,13,12,4,2,4,7,8,4,8,5,6,2,7,11,8,9,7,6,3,6,4,5,9,9,5,3,3,9,8,5,6,-1,8,7,4,7,4,6,4,7,4,6,5,10,9,5,12,9,4,7,7,8,6,8,5,6,6,4,8,5,4,5,3,2,1,5,1,8,8,3,2,2,3,6,7,5,3,3,1,-1,2,1,2,2,1,4,4,-1,3,2,1,5,2,2,-1,1,1,2,-1,4,2,1,-2,1,1,3,-3,1,-1,1,2,-1,1,1,1,-2,1,1,-2,2,-3,1,1,-4,1,-2,2,2,-1,1,-16,1,1,-3,1,-72
-55,1,-7,1,-18,1,-19,1,2,-4,1,-1,1,-2,1,-1,1,2,-2,2,1,1,-2,1,-1,2,1,1,1,1,-1,3,3,1,2,1,2,2,2,4,4,5,2,-1,2,2,1,-1,5,-1,2,3,1,1,4,1,4,-1,4,5,6,-1,7,3,3,4,2,3,3,5,4,8,3,4,3,8,5,7,5,3,6,6,5,5,5,2,2,4,6,7,6,8,5,5,1,6,5,11,6,13,6,9,6,9,5,5,13,11,5,2,3,8,6,6,8,5,6,2,7,9,10,8,8,6,3,5,4,6,8,8,6,4,3,8,9,5,6,-1,4,10,4,8,4,6,3,7,5,6,5,10,7,7,10,10,5,6,7,8,6,9,5,6,6,4,8,5,4,5,2,3,1,5,1,8,7,4,2,2,3,6,7,4,4,3,1,-1,2,1,2,2,1,3,5,-1,2,3,1,5,2,2,-1,1,-1,2,1,4,2,1,-2,1,1,3,-3,1,-1,1,2,-1,1,1,1,-2,1,1,-2,2,-3,1,1,-4,1,-2,2,2,-1,1,-16,1,1,-3,1,-72
-55,1,-7,1,-18,1,-19,1,2,-4,1,-1,1,-2,1,-1,1,2,-2,2,1,1,-2,1,-1,2,1,1,1,1,-1,3,3,1,2,1,2,2,2,4,4,5,2,-1,2,2,1,-1,5,-1,2,3,1,1,4,1,4,-1,4,5,5,1,7,3,3,4,2,3,3,5,4,8,3,4,3,8,5,7,5,3,6,6,5,5,5,2,2,4,6,7,6,8,5,5,1,6,5,11,6,13,6,9,6,9,5,5,13,10,6,2,3,8,6,6,8,5,6,2,7,9,10,8,8,6,3,5,4,6,8,8,6,4,3,8,9,5,6,-1,4,10,4,8,4,6,3,7,5,6,4,11,7,7,9,11,5,6,7,7,7,9,5,6,6,4,8,5,4,5,2,3,1,5,1,8,7,4,2,2,3,5,8,4,4,3,1,-1,2,1,2,2,1,3,5,-1,2,3,1,5,2,2,-1,1,-1,2,1,4,2,1,-2,1,1,3,-3,1,-1,1,2,-1,1,1,1,-2,1,1,-2,2,-3,1,1,-4,1,-2,2,2,-1,1,-16,1,1,-3,1,-72
-54,1,-8,1,-18,1,-19,1,2,-4,1,-1,1,-2,1,-1,1,2,-2,2,1,1,-2,1,1,1,1,2,-1,1,1,2,3,1,2,1,3,1,2,4,4,5,2,-1,2,2,1,-1,5,-1,2,3,1,1,4,1,4,-1,4,5,6,-1,7,3,4,3,3,2,4,5,3,8,3,5,2,9,4,7,5,3,6,7,4,5,5,2,2,4,6,7,6,8,6,4,1,7,4,11,6,14,5,9,6,9,5,5,13,11,5,2,4,7,7,5,8,5,6,2,7,10,9,9,7,6,3,6,4,5,9,9,5,3,3,8,9,5,6,-1,7,8,3,8,4,6,4,6,5,6,5,10,7,7,12,9,4,7,6,9,5,9,5,6,6,4,8,5,4,5,3,2,1,5,1,8,7,4,2,2,3,6,7,4,4,3,1,-1,2,1,2,2,1,4,4,-1,2,3,1,5,2,2,-1,1,-1,2,1,4,2,1,-2,1,1,3,-3,1,-1,1,2,-1,1,1,1,-2,1,1,-2,2,-3,1,1,-4,1,-2,2,2,-1,1,-16,1,1,-3,1,-72
-55,1,-7,1,-18,1,-19,1,2,-4,1,-1,1,-2,1,-1,1,2,-2,2,1,1,-2,1,1,1,1,2,-1,1,1,2,3,1,2,1,3,1,2,4,4,5,2,-1,2,2,1,-1,5,-1,2,3,1,1,4,1,4,-1,4,5,6,-1,7,3,3,4,3,2,3,5,4,8,3,5,2,8,5,7,5,3,6,6,5,5,5,2,2,4,6,7,6,8,6,4,1,6,5,11,6,13,6,9,6,9,5,5,13,11,5,2,3,8,7,5,8,5,6,2,7,10,9,8,8,6,3,6,4,5,8,10,5,3,3,8,9,5,6,-1,4,10,4,8,4,6,4,6,5,6,5,10,7,7,11,10,4,7,6,9,5,9,5,6,6,4,8,5,4,5,2,3,1,5,1,8,7,4,2,2,3,6,7,4,4,3,1,-1,2,1,2,2,1,3,5,-1,2,3,1,5,2,2,-1,1,-1,2,1,4,2,1,-2,1,1,3,-3,1,-1,1,2,-1,1,1,1,-2,1,1,-2,2,-3,1,1,-4,1,-2,2,2,-1,1,-16,1,1,-3,1,-72
-55,1,-7,1,-18,1,-19,1,2,-4,1,-1,1,-2,1,-1,1,2,-2,2,1,1,-2,1,-1,2,1,1,1,1,-1,3,3,1,1,2,2,2,2,4,3,6,1,1,2,2,1,-1,5,-1,2,3,1,1,4,1,4,-1,4,4,6,1,7,2,4,4,2,3,3,5,4,7,4,4,2,7,7,7,5,3,6,6,5,5,5,2,2,4,6,7,6,8,5,5,-1,7,5,11,6,13,6,8,7,9,3,7,12,11,6,2,3,8,5,7,6,7,6,2,7,9,10,8,8,6,3,5,4,5,8,8,7,4,3,8,9,5,6,-1,4,10,3,8,5,6,3,7,5,4,6,8,10,7,9,11,4,6,8,7,7,9,5,6,6,3,9,5,3,6,2,3,1,5,1,7,8,4,2,2,2,5,8,5,3,4,1,-1,2,1,2,2,1,3,5,-1,2,3,1,5,2,1,1,1,-1,2,1,4,2,1,-2,1,1,3,-3,1,-1,1,2,-1,1,1,1,-2,1,1,-2,2,-3,1,1,-4,1,-2,2,2,-1,1,-16,1,1,-3,1,-72
-55,1,-7,1,-18,1,-19,1,2,-4,1,-1,1,-2,1,-1,1,2,-2,2,1,1,-2,1,-1,2,-1,2,1,1,-1,3,3,1,1,2,2,2,2,4,3,6,1,1,2,2,1,-1,5,-1,2,3,1,1,4,1,4,-1,4,4,6,1,7,2,4,4,2,3,3,5,4,7,4,4,2,7,7,7,5,3,6,6,4,5,6,2,2,4,6,7,6,8,5,5,-1,7,5,11,6,13,6,8,7,9,3,7,10,13,6,2,3,8,5,7,6,7,6,2,7,9,10,8,7,7,3,5,4,5,8,7,8,4,3,8,9,5,6,-1,4,10,3,8,5,6,3,6,6,4,6,8,9,8,9,11,4,6,8,6,8,9,5,6,6,3,9,4,4,6,2,3,1,5,1,5,10,4,2,2,2,5,7,6,3,4,1,-1,2,1,2,2,1,3,5,-1,2,3,1,5,2,1,1,1,-1,2,1,4,2,1,-2,1,1,2,1,-2,1,-1,1,2,-1,1,1,1,-2,1,1,-2,2,-3,1,1,-4,1,-2,2,2,-1,1,-17,2,-3,1,-72
-54,1,-8,1,-18,1,-19,1,2,-4,1,-1,1,-2,1,-1,1,2,-1,1,1,1,1,-2,1,1,1,1,2,-1,1,1,2,3,1,2,1,3,2,2,3,4,5,2,-1,2,2,1,2,3,1,1,4,-1,3,2,2,3,3,2,4,6,3,4,3,4,3,3,2,6,6,2,7,3,4,4,7,5,7,6,3,5,6,5,5,5,1,2,5,6,6,8,6,8,2,2,7,5,9,6,15,6,8,6,9,5,8,13,10,2,2,7,4,8,6,7,4,6,5,10,7,8,8,6,6,3,7,5,4,9,9,4,5,2,10,7,5,5,-1,9,6,5,6,4,6,7,4,4,7,6,8,10,7,9,10,4,8,6,8,7,7,4,8,5,4,8,5,4,4,3,2,4,2,1,9,7,3,2,3,2,8,5,6,2,3,1,-1,3,1,1,2,3,2,4,1,2,2,3,4,1,2,-1,1,1,2,-1,4,2,1,-1,1,-1,1,3,-3,1,-1,2,1,-1,1,1,1,-2,1,1,-1,1,1,-3,1,1,-3,1,-2,1,1,2,1,-17,1,1,-2,1,-73
-54,1,-8,1,-18,1,-19,1,2,-4,1,-1,1,-2,1,-1,1,2,-2,2,1,1,-2,1,1,1,1,2,-1,1,1,2,3,1,2,1,3,1,2,4,4,5,2,-1,2,2,1,-1,5,-1,2,3,1,1,4,1,4,-1,4,5,6,-1,7,3,4,3,3,2,4,5,4,7,3,5,2,9,4,7,5,3,6,7,5,5,4,2,2,4,6,7,6,8,6,4,1,7,4,11,6,14,5,10,5,9,5,5,13,12,4,2,4,7,8,4,8,5,6,2,7,11,8,9,7,6,3,6,4,5,9,9,5,3,3,9,8,5,6,-1,7,8,3,8,4,6,4,6,5,6,5,10,8,6,12,9,4,7,7,8,6,8,5,6,6,4,8,5,4,5,3,2,1,5,1,8,7,4,2,2,3,6,7,4,4,3,1,-1,2,1,2,2,1,4,4,-1,3,2,1,5,2,2,-1,1,-1,3,-1,4,2,1,-2,1,1,3,-3,1,-1,1,2,-1,1,1,1,-2,1,1,-2,2,-3,1,1,-4,1,-2,2,2,-1,1,-16,1,1,-3,1,-72
