3.1415926,0.000#0.120#0.180#0.540#0.110#0.140#0.530#0.170#0.380#0.560#0.080#0.190#0.410#0.570#0.520,3.600e+01,-00005642,000005230,1,000000036,000000302,000000000,000000000
-51,1,-4,1,-1,1,-9,1,1,-2,1,-1,3,1,1,-1,3,-2,2,-1,1,1,1,-1,3,5,-1,1,4,2,3,2,1,4,2,1,3,1,3,2,3,2,4,3,4,1,1,4,5,4,6,6,6,3,5,5,6,3,5,4,5,8,6,8,5,7,7,13,7,5,8,8,6,16,4,9,15,9,10,7,12,6,11,14,3,5,12,20,9,8,9,11,4,14,13,10,11,9,13,9,10,11,5,7,13,11,7,7,6,9,5,10,11,10,9,11,7,6,9,6,3,7,9,6,6,4,4,5,6,9,8,3,6,5,8,3,2,6,2,5,3,2,4,2,8,7,3,5,2,-1,1,2,-2,1,1,2,2,-1,1,1,1,1,3,1,2,1,-1,1,1,1,-1,2,-1,1,1,-2,1,-1,1,1,-2,1,-1,1,-2,1,-1,1,-3,1,-8,1,-5,1,-28
-51,1,-4,1,-1,1,-9,1,1,-2,1,-1,2,2,1,-1,2,1,-1,2,1,-1,1,1,-1,3,5,-1,1,3,3,3,2,1,5,1,1,3,1,3,3,2,2,4,6,1,1,1,4,5,5,5,7,5,4,4,4,7,4,4,3,6,8,6,10,3,7,7,14,6,5,8,8,6,15,5,12,12,8,11,9,9,10,8,12,5,5,12,20,9,8,9,12,3,12,15,8,13,12,10,10,9,11,5,10,10,13,5,8,5,9,5,8,13,11,8,11,7,6,9,7,2,10,6,5,7,5,3,4,7,10,7,3,6,5,8,2,3,5,3,4,4,3,3,4,6,6,4,5,2,-1,1,2,-2,1,1,2,1,1,-1,2,1,1,2,2,2,1,-1,1,1,1,-1,2,-1,1,1,-2,1,-1,1,1,-2,1,-1,1,-2,1,-2,1,-2,1,-8,1,-5,1,-28
-51,1,-4,1,-1,1,-10,2,-2,1,-1,1,3,-1,1,1,2,-1,2,1,-2,2,1,2,5,-1,1,3,3,3,2,1,5,1,1,3,1,3,3,2,2,4,4,3,1,1,4,5,5,5,7,5,4,4,4,7,5,3,3,6,7,7,10,3,5,9,13,7,4,9,8,6,16,4,13,11,7,12,10,8,10,8,11,6,6,11,21,8,7,10,12,3,12,15,7,14,12,10,10,9,12,4,11,9,13,5,8,5,9,5,8,13,11,8,9,9,7,8,7,2,10,6,5,7,5,3,5,6,11,6,4,5,5,8,2,3,5,3,4,4,3,3,4,6,7,3,5,2,-1,1,2,-2,1,1,2,1,1,-1,2,1,1,2,2,2,1,-1,1,1,1,-1,1,1,1,1,-2,1,-1,1,1,-2,1,-1,1,-2,1,-2,1,-2,1,-8,1,-5,1,-28
-50,1,-5,1,-1,1,-9,1,1,-2,1,-1,2,2,-1,1,-1,3,-1,2,1,-1,1,1,2,1,3,2,2,2,4,2,2,1,2,4,2,2,-1,4,3,2,2,4,5,2,-1,2,4,5,8,2,6,6,4,4,3,8,5,3,3,6,7,7,12,1,5,9,12,8,6,7,8,6,10,10,15,9,11,8,11,7,11,7,3,14,10,7,19,10,8,9,5,10,14,13,12,9,11,11,12,7,11,5,9,11,10,8,8,5,8,6,8,13,12,7,11,7,8,7,5,4,11,5,7,5,5,3,5,6,11,6,5,4,4,9,2,3,2,6,3,5,3,3,7,3,6,4,4,3,-1,1,2,-2,1,2,1,1,1,-1,2,2,-1,2,2,-1,3,-1,1,-1,2,-1,1,2,-1,1,-2,1,1,-1,1,-2,1,1,-3,1,-2,1,-2,1,-8,1,-5,1,-28
-51,1,-4,1,-1,1,-9,1,1,-2,1,-1,2,2,1,-1,2,1,-1,2,1,-1,1,1,-1,3,5,-1,1,3,3,3,2,1,5,1,1,3,1,3,3,2,2,4,6,1,1,1,4,5,5,5,7,5,4,4,4,7,3,5,3,6,8,6,10,3,7,7,13,7,5,8,8,6,15,5,11,13,8,11,9,9,9,9,12,5,5,12,20,9,9,8,12,3,12,15,8,13,11,11,10,9,11,5,10,10,13,5,8,5,9,5,8,13,11,8,11,7,6,9,6,3,10,6,5,7,5,3,4,7,10,7,3,6,5,8,2,3,5,3,5,3,3,3,3,7,6,4,5,2,-1,1,2,-2,1,1,2,1,1,-1,2,1,1,3,1,2,1,-1,1,1,1,-1,2,-1,1,1,-2,1,-1,1,1,-2,1,-1,1,-2,1,-2,1,-2,1,-8,1,-5,1,-28
-51,1,-4,1,-1,1,-10,2,-2,1,-1,1,3,1,-1,2,1,-1,2,1,-1,1,1,-1,3,5,-1,1,3,3,3,2,1,5,1,1,3,1,3,3,2,2,4,4,3,1,1,4,5,5,5,7,5,4,4,4,7,4,4,3,6,8,6,10,3,6,8,14,6,4,9,8,6,15,5,12,12,8,11,9,9,9,9,12,5,5,12,20,9,8,9,12,3,12,15,8,13,12,10,10,9,11,5,11,9,13,5,8,5,9,5,8,13,11,8,11,7,6,9,7,2,10,6,6,6,5,3,4,7,10,7,4,5,5,8,2,3,5,3,4,4,3,3,4,6,6,4,5,2,-1,1,2,-2,1,1,2,1,1,-1,2,1,1,2,2,2,1,-1,1,1,1,-1,2,-1,1,1,-2,1,-1,1,1,-2,1,-1,1,-2,1,-2,1,-2,1,-8,1,-5,1,-28
-50,1,-5,1,-1,1,-10,2,-2,1,-1,2,2,-1,1,-1,3,-1,2,1,-1,1,1,2,1,3,2,2,2,4,2,1,2,2,4,2,2,-1,4,3,2,2,4,5,2,-1,2,4,5,8,2,6,6,4,4,3,8,5,3,3,6,7,7,12,1,5,9,12,8,5,8,8,6,11,9,15,9,11,8,11,7,11,7,3,14,10,7,20,9,8,9,5,10,14,13,12,9,12,10,12,7,10,6,10,10,10,8,8,5,8,6,8,13,11,8,10,8,8,7,5,4,11,5,7,5,5,3,5,6,11,6,5,4,4,9,2,3,2,6,3,5,3,3,7,3,6,4,4,3,-1,1,2,-2,1,2,1,1,1,-1,2,2,-1,2,2,-1,3,-1,1,-1,2,-1,1,2,-1,1,-2,1,1,-1,1,-2,1,1,-3,1,-2,1,-2,1,-8,1,-5,1,-28
-51,1,-4,1,-1,1,-10,2,-2,1,-1,1,3,1,-1,1,2,-1,2,1,-2,2,-1,3,5,-1,1,3,3,3,2,1,5,1,1,3,1,3,3,2,2,4,4,3,1,1,4,5,5,5,7,5,4,4,4,7,5,3,3,6,7,7,10,3,6,8,13,7,4,9,8,6,16,4,12,12,7,12,10,8,9,9,11,6,5,12,21,8,7,10,12,3,12,15,7,14,12,10,10,9,12,4,11,9,13,5,8,5,9,5,9,12,10,9,10,8,7,8,7,2,10,6,5,7,5,3,4,7,11,6,4,5,5,8,2,3,5,3,4,4,3,3,4,6,7,3,5,2,-1,1,2,-2,1,1,2,1,1,-1,2,1,1,2,2,2,1,-1,1,1,1,-1,2,-1,1,1,-2,1,-1,1,1,-2,1,-1,1,-2,1,-2,1,-2,1,-8,1,-5,1,-28
-50,1,-5,1,-1,1,-10,2,-2,1,-1,1,3,-1,1,-1,3,-1,2,1,-2,2,1,2,3,2,2,2,3,3,2,1,4,2,3,1,-1,4,3,2,2,4,5,2,1,1,4,5,5,5,5,7,4,4,3,8,5,3,3,6,5,9,10,3,6,8,13,7,7,6,9,5,13,7,11,13,10,9,10,8,11,7,7,10,8,9,20,9,5,12,8,7,10,17,9,12,13,9,13,6,11,5,12,8,13,5,8,5,10,4,9,12,10,9,9,9,7,8,6,3,12,4,6,6,4,4,5,6,12,5,4,5,5,8,1,4,2,6,3,5,3,3,7,3,6,4,5,2,-1,1,2,-2,1,2,1,1,1,-1,2,2,-1,2,2,1,2,-1,1,1,1,-1,1,2,-1,1,-2,1,1,-1,1,-2,1,-1,1,-2,1,-2,1,-2,1,-8,1,-5,1,-28
-50,1,-5,1,-1,1,-9,1,1,-2,1,-1,2,2,-1,1,-1,3,-1,2,1,-1,1,1,2,1,3,2,2,2,4,2,2,1,2,4,2,2,-1,4,3,2,2,4,5,2,-1,2,3,6,8,2,6,6,4,4,3,8,4,4,4,5,7,7,12,1,5,9,9,11,6,7,7,7,9,11,14,10,11,8,11,7,11,7,3,14,11,6,19,10,8,9,5,10,15,12,12,9,12,9,13,7,11,5,10,10,9,9,8,5,8,6,8,13,12,7,12,6,8,7,5,4,11,5,7,5,5,3,5,6,10,7,5,4,4,9,2,3,3,5,4,4,3,3,8,2,4,6,3,4,-1,1,2,-2,1,2,1,1,1,-1,2,2,-1,2,2,-1,3,-1,1,-1,2,-1,1,2,-1,1,-2,1,1,-1,1,-2,1,1,-3,1,-2,1,-2,1,-8,1,-5,1,-28
-51,1,-4,1,-1,1,-9,1,1,-2,1,-1,2,2,1,-1,2,1,-1,2,1,-1,1,1,-1,3,5,-1,1,3,3,3,2,1,4,2,1,3,1,3,2,3,2,4,4,3,1,1,4,5,4,6,6,6,4,4,5,6,3,5,3,6,8,6,10,3,7,7,13,7,5,8,8,6,16,4,11,13,9,10,9,10,7,10,13,4,5,12,20,9,9,8,11,4,12,15,9,12,10,12,11,8,11,5,7,13,13,5,7,6,9,5,10,11,10,9,11,7,6,9,6,3,10,6,6,6,5,3,5,6,10,7,3,6,5,8,3,2,5,3,5,3,3,3,2,8,7,3,5,2,-1,1,2,-2,1,1,2,1,1,-1,2,1,1,3,1,2,1,-1,1,1,1,-1,2,-1,1,1,-2,1,-1,1,1,-2,1,-1,1,-2,1,-1,1,-3,1,-8,1,-5,1,-28
-51,1,-4,1,-1,1,-10,2,-2,1,-1,1,3,-1,1,1,2,-1,2,1,-2,2,1,2,5,-1,1,3,3,3,2,1,5,1,1,3,-1,4,3,2,2,4,4,3,1,1,4,5,5,5,6,6,4,4,3,8,5,3,3,6,7,7,10,3,5,9,13,7,4,9,8,6,16,4,13,11,7,12,10,8,10,8,10,7,6,11,21,8,7,10,12,3,12,15,7,14,11,11,10,9,12,4,11,9,13,5,8,5,9,5,8,13,11,8,9,9,7,8,7,2,10,6,5,7,5,3,5,6,11,6,4,5,5,8,2,3,5,3,4,4,3,3,5,5,7,3,5,2,-1,1,2,-2,1,1,2,1,1,-1,2,1,1,2,2,2,1,-1,1,1,1,-1,1,1,1,1,-2,1,-1,1,1,-2,1,-1,1,-2,1,-2,1,-2,1,-8,1,-5,1,-28
-50,1,-5,1,-1,1,-10,2,-2,1,-1,1,3,-1,1,-1,3,-1,2,1,-2,2,1,2,3,2,2,2,3,3,1,2,3,3,3,1,-1,4,3,2,2,4,5,2,-1,2,4,5,6,4,5,7,4,4,4,7,5,3,3,6,6,8,10,3,6,8,12,8,7,6,9,5,13,7,11,13,9,10,9,9,11,7,5,12,8,9,20,9,6,11,8,7,10,17,10,11,13,9,13,6,11,5,11,9,13,5,8,5,10,4,9,12,11,8,9,9,7,8,6,3,12,4,6,6,4,4,5,6,12,5,4,5,5,8,1,4,2,6,3,5,3,3,8,2,6,4,5,2,-1,1,2,-2,1,2,1,1,1,-1,2,2,-1,2,2,1,2,-1,1,1,1,-1,1,2,-1,1,-2,1,1,-1,1,-2,1,1,-3,1,-2,1,-2,1,-8,1,-5,1,-28
-50,1,-5,1,-1,1,-9,1,1,-2,1,-1,1,3,-1,1,-1,3,-1,2,1,-1,1,1,2,1,3,2,2,2,4,2,2,1,2,4,2,2,-1,4,3,2,2,4,5,2,-1,2,3,6,8,2,6,6,4,4,3,8,4,4,4,5,7,7,11,2,5,9,9,11,6,7,7,7,10,10,14,10,10,9,11,7,11,7,3,14,12,5,19,10,8,9,5,10,15,12,12,9,12,9,14,6,10,6,10,10,9,9,8,5,8,6,8,13,12,7,11,7,9,6,5,4,11,5,7,5,5,3,5,6,11,6,5,4,4,9,2,3,3,5,4,4,3,3,8,2,4,6,3,4,-1,1,2,-2,1,2,1,1,1,-1,2,2,-1,1,3,-1,3,-1,1,-1,2,-1,1,2,-1,1,-2,1,1,-1,1,-2,1,1,-3,1,-2,1,-2,1,-8,1,-5,1,-28
-50,1,-5,1,-1,1,-10,2,-2,1,-1,2,2,-1,1,-1,3,-1,2,1,-1,1,1,2,1,3,2,2,2,4,2,1,2,2,4,2,2,-1,4,3,2,2,4,5,2,-1,2,4,5,8,2,6,6,4,4,3,8,5,3,3,6,7,7,11,2,5,9,13,7,5,8,8,6,11,9,14,10,11,8,11,7,11,7,3,14,10,7,20,9,8,9,5,10,13,14,12,9,12,10,12,7,10,6,10,10,10,8,8,5,8,6,8,13,11,8,9,9,8,7,5,4,11,5,7,5,5,3,5,6,11,6,5,4,4,9,2,3,2,6,3,5,3,3,7,3,6,4,4,3,-1,1,2,-2,1,2,1,1,1,-1,2,2,-1,2,2,-1,3,-1,1,-1,2,-1,1,2,-1,1,-2,1,1,-1,1,-2,1,1,-3,1,-2,1,-2,1,-8,1,-5,1,-28
