3.1415926,0.000#0.290#0.280#0.270#0.300#0.310#0.320#0.330#0.180#0.190#0.240,1.000e+00,-00000268,000000325,0,000000001,000000593,000000000,000000000
-141,1,-1,2,-2,2,-1,2,1,-1,1,-6,1,-3,2,2,1,-2,1,1,2,-1,2,1,1,1,-1,2,2,-1,1,3,2,2,2,-1,3,1,-1,1,1,3,1,2,3,2,-1,3,7,5,2,2,1,2,2,2,4,4,3,2,3,4,1,5,3,1,5,2,5,2,4,4,7,5,6,9,7,4,3,4,4,2,4,9,7,5,10,3,5,6,11,6,6,7,10,7,8,8,3,3,8,12,10,8,9,6,4,9,3,10,8,5,5,4,8,4,9,5,13,6,8,10,7,6,8,20,4,10,8,4,7,15,2,3,8,8,6,6,4,7,7,7,6,9,5,7,6,10,5,2,6,10,6,5,7,5,10,2,8,1,5,5,5,1,3,4,2,3,7,5,3,4,3,4,3,2,2,7,3,3,1,4,-1,3,5,1,4,2,5,2,2,4,2,3,2,5,3,3,-1,3,-5,2,1,4,1,4,1,3,2,2,2,-1,3,1,-2,1,-1,2,-1,1,-1,1,1,-3,1,-1,1,-1,4,-3,1,-1,1,-3,1,-1,1,2,-12,1,-2,1,-30,1,-148
-142,1,-1,2,-1,2,-1,2,-1,1,-1,1,-6,1,-2,2,2,1,-2,1,1,1,1,2,-1,2,1,-1,2,-1,2,1,3,1,3,1,1,1,3,-1,1,-1,4,1,1,4,2,-1,2,8,5,2,2,1,2,2,1,4,5,3,2,1,5,2,3,3,3,3,3,5,3,3,4,6,5,6,8,6,6,3,5,5,1,2,10,6,5,8,8,3,7,8,9,5,7,11,7,7,6,7,2,8,9,11,8,8,10,3,6,6,9,6,7,6,3,8,6,5,6,13,8,7,6,9,9,8,14,10,10,7,2,8,13,7,2,5,9,6,9,3,7,4,10,7,7,4,9,5,11,3,3,7,10,6,5,6,7,6,6,7,1,5,3,8,-1,4,3,3,3,4,8,3,4,1,4,4,3,1,6,3,4,2,3,1,3,4,2,2,4,3,4,-1,5,3,2,3,3,2,6,-1,3,-5,2,1,4,-1,4,2,2,3,2,1,1,1,3,-2,1,-1,1,1,1,-2,2,-3,1,-1,1,-1,3,1,-2,1,-1,1,-3,1,-1,1,2,-12,1,-2,1,-31,1,-147
-142,1,-1,2,-1,2,-1,2,-1,1,-1,1,-6,1,-2,2,2,1,-2,1,1,1,1,2,-1,2,1,-1,2,-1,2,1,3,1,3,1,1,1,3,-1,1,-1,4,1,1,4,2,-1,2,8,5,2,2,1,2,2,1,4,5,3,2,1,5,2,3,3,3,4,3,4,3,3,4,6,5,6,8,6,6,3,5,5,1,2,10,6,5,9,7,3,7,8,9,5,7,11,7,7,6,7,2,8,9,11,8,9,9,3,7,5,9,6,7,6,3,9,5,5,6,14,7,8,5,9,9,8,14,10,10,7,3,7,13,7,2,5,9,6,9,3,7,4,10,7,8,3,9,5,11,3,3,7,11,5,5,6,7,6,6,7,1,5,3,8,-1,4,3,3,3,5,7,3,4,1,4,4,3,1,6,3,4,2,3,1,3,4,2,3,3,3,4,-1,5,3,2,3,3,2,6,-1,3,-5,2,1,4,-1,4,2,2,3,2,1,1,1,3,-2,1,-1,1,1,1,-2,2,-3,1,-1,1,-1,3,1,-2,1,-1,1,-3,1,-1,1,2,-12,1,-2,1,-31,1,-147
-142,1,1,1,-1,2,-1,2,-1,1,-1,1,-6,1,-2,2,2,1,-2,1,1,1,1,2,-1,2,1,-1,2,-1,2,1,3,1,3,1,1,1,3,-1,1,-1,4,1,1,4,2,-1,2,8,5,2,2,1,2,2,1,4,5,3,2,1,5,2,4,2,3,4,3,4,3,3,4,6,5,6,8,6,6,3,5,5,1,2,10,7,4,10,6,4,6,8,9,5,7,11,7,7,6,7,2,8,9,11,8,9,9,3,7,5,9,6,7,6,3,9,5,5,6,14,8,7,5,10,8,8,16,8,10,7,3,7,13,7,2,6,8,6,9,3,7,4,10,7,8,3,9,5,11,3,3,7,11,5,5,6,7,6,6,7,1,5,3,8,-1,4,3,3,3,5,7,3,4,1,4,4,3,1,6,3,4,2,3,1,3,4,2,3,3,3,4,-1,5,3,2,3,3,2,6,-1,3,-5,2,1,4,-1,5,1,2,3,2,1,1,1,3,-2,1,-1,1,1,1,-2,2,-3,1,-1,1,-1,3,1,-2,1,-1,1,-3,1,-1,1,2,-12,1,-2,1,-31,1,-147
-142,1,-1,2,-1,2,-1,2,-1,1,-1,1,-6,1,-2,2,2,1,-2,1,1,1,1,2,-1,2,1,-1,2,-1,2,1,3,1,3,1,1,1,3,-1,1,-1,4,1,1,4,2,-1,2,8,5,2,2,1,2,2,1,4,5,3,2,1,5,2,3,3,3,3,3,5,3,3,4,6,5,6,8,6,6,3,5,5,1,2,9,7,5,8,8,3,7,8,9,5,7,11,7,7,6,7,2,8,9,11,8,8,10,3,6,6,9,6,7,6,3,8,6,5,6,13,8,7,6,9,9,8,14,10,10,7,2,8,13,7,2,5,9,6,8,4,7,4,9,8,7,4,7,7,11,3,3,7,10,6,5,6,7,6,6,7,1,5,2,9,-1,4,3,3,3,4,8,3,4,1,4,4,3,1,6,3,4,2,3,1,3,4,2,2,4,3,4,-1,5,3,2,3,3,2,6,-1,3,-5,2,1,4,-1,4,2,2,3,2,1,1,1,3,-2,1,-1,1,1,1,-2,2,-3,1,-1,1,-1,3,1,-2,1,-1,1,-3,1,-1,1,2,-12,1,-2,1,-31,1,-147
-142,1,-1,2,-1,2,-1,1,1,1,-1,1,-6,1,-2,2,2,1,-2,1,1,1,1,2,-1,2,1,-1,2,-1,2,1,3,1,3,1,1,1,3,-1,1,-1,4,1,1,4,2,-1,2,8,5,2,2,1,2,2,1,4,5,3,2,1,5,2,3,3,3,3,3,5,3,3,4,6,5,6,8,6,6,3,5,5,1,2,9,7,5,8,8,3,7,8,9,5,6,12,7,7,6,7,1,9,9,11,8,6,12,3,6,6,9,6,7,6,3,8,6,5,6,13,8,7,6,9,9,8,14,10,10,7,2,8,12,8,2,5,9,6,8,4,7,4,9,8,7,4,7,7,11,3,3,7,9,7,5,6,7,6,6,5,3,5,2,9,-1,4,3,3,3,4,8,3,4,1,4,4,3,1,6,3,4,2,3,1,3,4,2,2,4,3,4,-1,5,3,2,3,3,2,6,-1,3,-5,2,1,4,-1,4,2,2,3,2,1,1,1,3,-2,1,-2,2,1,-2,2,-3,1,-1,1,-1,3,1,-2,1,-1,1,-3,1,-1,1,2,-12,1,-2,1,-31,1,-147
-142,1,-1,2,-1,2,-1,1,1,1,-1,1,-6,1,-2,2,2,1,-2,1,1,1,1,2,-1,2,1,-1,2,-1,2,1,3,1,3,1,1,-1,4,-1,1,-1,4,1,1,4,2,-1,2,8,5,1,3,1,2,2,-1,5,5,3,2,1,5,2,3,3,3,3,3,5,3,3,4,6,4,7,8,6,6,3,5,5,1,2,9,7,5,8,8,3,7,8,9,5,6,12,7,7,6,7,1,9,9,11,7,7,11,3,7,6,9,6,7,5,4,8,5,6,6,13,8,7,6,9,9,8,14,10,10,7,2,8,12,8,2,5,9,6,8,4,7,4,9,8,6,5,7,7,11,3,3,7,9,6,6,6,7,6,6,5,3,5,2,9,-1,4,3,3,3,4,8,3,4,-1,5,4,3,1,6,3,4,2,3,1,3,4,2,2,4,3,4,-1,5,3,2,3,3,2,5,1,3,-5,2,1,4,-1,4,2,2,3,2,1,1,1,3,-2,1,-2,2,1,-2,2,-3,1,-1,1,-1,3,1,-2,1,-1,1,-3,1,-1,1,2,-12,1,-2,1,-31,1,-147
-142,1,-1,2,-1,2,-1,1,1,1,-1,1,-6,1,-2,2,2,1,-2,1,1,1,1,2,-1,2,1,-1,2,-1,2,1,3,1,3,1,1,-1,4,-1,1,-1,4,1,1,4,2,-1,2,8,5,1,3,1,2,2,-1,5,4,4,2,1,5,2,3,3,3,3,3,5,3,3,4,5,5,7,8,6,6,3,5,5,1,2,9,7,5,8,8,3,7,8,9,5,6,12,7,7,6,7,1,9,8,12,7,7,11,3,7,6,9,6,7,5,4,8,5,6,6,13,8,6,7,9,9,8,13,11,10,7,2,8,12,8,2,5,9,6,8,4,7,4,9,8,6,5,7,7,11,3,3,6,10,6,6,6,7,6,6,5,3,5,2,9,-1,4,3,3,3,4,8,3,4,-1,5,4,3,1,6,3,4,2,3,1,3,4,2,2,4,3,4,-1,5,3,2,3,3,2,5,1,3,-5,2,1,4,-1,4,2,2,3,2,1,1,1,3,-2,1,-2,2,1,-2,2,-3,1,-1,1,-1,3,1,-2,1,-1,1,-3,1,-1,1,2,-12,1,-2,1,-31,1,-147
-141,1,-1,1,1,-1,2,-1,2,1,-2,1,-5,1,-3,2,2,1,-2,1,1,1,1,2,-1,2,1,-1,2,-1,2,1,3,1,3,2,-1,3,1,-1,1,-1,4,1,2,3,2,-1,2,8,5,2,2,1,2,2,1,4,5,3,2,2,4,2,4,3,2,4,3,4,3,4,3,7,6,6,6,7,5,3,5,5,2,3,9,7,4,12,3,4,6,8,9,6,6,12,6,8,6,6,3,8,9,12,7,9,8,3,9,3,11,5,7,5,3,10,4,5,8,13,7,8,7,7,8,8,16,8,11,7,2,7,14,6,2,9,7,4,9,3,7,4,11,6,9,4,8,4,11,3,3,7,11,5,5,7,6,6,6,7,1,6,4,6,1,3,4,2,3,5,7,3,4,1,5,3,3,1,6,4,4,1,3,1,3,5,1,3,3,5,2,-1,5,3,2,3,4,1,6,-1,3,-5,2,1,4,1,4,1,3,2,2,1,1,1,3,-2,1,-1,2,-1,1,-2,2,-3,1,-1,1,-1,3,1,-2,1,-1,1,-3,1,-1,1,2,-12,1,-2,1,-30,1,-148
-141,1,-1,1,1,-1,2,-1,2,1,-2,1,-5,1,-3,2,2,1,-2,1,1,1,1,2,-1,2,1,-1,2,-1,2,1,3,1,3,2,-1,3,1,-1,1,-1,4,1,2,3,2,-1,2,8,5,2,2,1,2,2,1,4,5,3,2,2,4,2,4,2,3,4,3,4,3,4,3,7,4,8,6,7,5,3,5,5,2,2,10,7,4,12,3,4,6,8,9,6,6,12,6,8,6,6,3,8,9,12,7,9,8,3,8,4,11,5,7,5,3,10,4,5,8,13,7,8,6,8,8,8,16,8,11,6,3,7,14,6,2,9,7,4,9,3,7,4,11,6,8,5,8,4,11,3,3,7,11,5,5,7,6,6,6,7,1,5,5,6,1,3,4,2,3,5,7,3,4,1,5,3,3,1,6,4,4,1,3,1,3,5,1,3,3,4,3,-1,5,3,2,3,4,1,6,-1,3,-5,2,1,4,1,4,1,3,2,2,1,1,1,3,-2,1,-1,2,-1,1,-2,2,-3,1,-1,1,-1,3,1,-2,1,-1,1,-3,1,-1,1,2,-12,1,-2,1,-30,1,-148
