3.1415926,0.000#0.340#0.330#0.350#0.390#0.380#0.400#0.430#0.450#0.410#0.440#0.460,1.000e+00,-00000250,000000250,0,000000001,000000500,000000000,000000000
-84,1,-6,1,-14,1,-12,1,-5,1,1,1,-6,1,-1,2,-1,1,-2,1,1,2,-1,1,-3,1,1,-1,1,1,1,-1,1,-1,1,-1,1,-1,2,1,1,3,1,3,1,3,4,5,1,3,2,-1,3,1,2,3,-1,2,4,2,1,4,2,-1,4,3,4,1,3,2,-1,6,5,2,4,3,2,4,7,4,6,9,6,4,4,3,8,5,3,4,4,9,9,4,6,6,8,8,8,6,10,5,2,3,9,5,11,13,6,5,7,7,6,7,6,6,8,6,7,7,8,8,9,6,6,10,7,11,7,3,7,4,9,6,2,10,8,2,3,3,8,7,4,7,8,3,3,6,10,7,7,9,3,5,9,6,5,5,8,9,6,3,6,5,5,2,6,3,7,9,8,3,4,6,6,6,2,6,3,5,4,9,4,2,2,5,3,2,1,2,2,5,4,3,7,3,4,2,3,4,2,1,1,5,3,1,1,1,-1,3,-1,1,2,6,-1,2,-1,1,2,1,1,-1,1,-1,2,1,-2,2,-3,3,1,-1,2,2,3,1,-7,2,-1,1,-1,1,1,-3,1,1,-2,1,-1,1,-9,2,-1,1,-4,1,-7,1,-89
-84,1,-6,1,-15,1,-11,1,-5,1,1,-1,1,-6,1,1,1,-1,1,-2,1,3,-2,1,-2,1,1,-1,1,1,-1,1,-1,1,-1,1,-1,1,-1,3,-1,3,2,2,2,2,1,5,4,2,2,2,3,-1,2,2,2,1,4,3,1,4,1,1,4,-1,6,1,3,2,1,2,6,3,3,4,4,3,5,6,3,8,8,5,2,5,9,6,2,3,6,6,11,5,5,4,7,10,9,4,9,8,2,3,7,8,6,15,6,7,5,9,3,9,5,8,7,3,9,9,5,8,11,5,7,8,7,11,10,3,5,5,7,9,3,5,10,4,3,3,5,10,5,5,8,5,3,4,10,6,8,9,4,4,9,7,2,7,8,8,6,5,5,5,4,4,5,5,4,12,6,5,3,1,8,9,1,6,3,6,3,10,2,4,1,5,5,1,2,1,2,5,3,4,5,5,3,3,2,4,3,2,1,5,2,1,2,1,-1,2,1,1,1,6,1,1,1,1,1,2,1,-1,1,-1,1,2,-2,2,-3,3,-1,1,2,-1,4,2,-7,2,-1,1,-1,1,1,-3,1,-1,1,-2,1,1,-9,2,-1,1,-5,1,-7,1,-88
-84,1,-6,1,-15,1,-11,1,-5,1,1,-1,1,-6,1,1,1,-1,1,-2,2,2,-2,1,-2,1,1,-1,1,1,-1,1,-1,1,-1,1,-1,1,-1,3,-1,3,2,2,2,2,2,4,4,2,2,2,3,-1,2,2,2,1,4,3,1,4,1,1,4,-1,6,1,3,2,1,2,6,3,3,4,4,3,5,6,3,9,7,6,2,4,9,6,2,3,6,6,11,5,5,4,7,10,9,4,11,6,2,3,7,8,6,15,6,7,5,9,3,9,6,7,7,4,8,9,5,8,11,5,7,8,7,11,10,3,5,5,7,9,3,5,10,4,3,3,5,10,5,5,8,5,3,4,10,6,8,9,4,4,9,7,2,7,8,8,6,5,5,5,4,4,5,5,4,12,6,5,3,1,8,9,1,6,3,6,3,10,2,4,1,5,5,1,2,1,2,5,3,4,5,5,3,3,2,4,3,2,1,5,2,1,2,1,-1,2,1,1,1,6,1,1,1,1,1,2,1,-1,1,-1,1,2,-2,2,-3,3,-1,1,2,-1,4,2,-7,2,-1,1,-1,1,1,-3,1,-1,1,-2,1,1,-9,2,-1,1,-5,1,-7,1,-88
-85,1,-5,1,-15,1,-11,1,-6,2,-1,1,-6,1,1,1,-1,1,-2,1,3,-2,1,-2,1,-1,1,1,1,-1,1,-1,1,-1,1,-1,1,-1,3,-1,3,2,2,2,2,1,5,4,2,2,2,3,-1,2,2,2,1,4,3,1,4,1,1,4,-1,6,1,3,2,1,2,6,3,3,4,4,3,5,6,3,8,8,5,2,5,9,6,2,3,6,6,11,5,5,4,7,10,9,4,9,8,2,3,7,8,6,15,6,7,5,9,3,9,5,8,7,2,10,9,5,8,11,5,7,8,7,11,10,3,5,5,7,9,3,4,11,4,3,3,5,9,6,5,8,5,3,4,10,6,8,9,4,4,9,7,2,7,8,7,7,5,5,5,4,4,5,5,4,12,6,5,3,1,8,9,1,6,3,6,3,10,2,4,1,5,5,1,2,1,2,5,3,4,5,5,3,3,2,4,3,2,1,5,2,1,2,1,-1,2,1,1,1,6,1,1,1,1,1,2,1,-1,1,-1,1,2,-2,2,-3,3,-1,1,2,-1,4,2,-7,2,-1,1,-1,1,1,-3,1,-1,1,-2,1,1,-9,2,-1,1,-5,1,-7,1,-88
-85,1,-5,1,-15,1,-11,1,-6,2,-1,1,-6,1,1,1,-1,1,-2,1,3,-2,1,-2,1,-1,1,1,1,-1,1,-1,1,-1,1,-1,1,-1,3,-1,3,2,2,2,2,1,5,4,2,2,2,3,-1,2,2,2,1,4,2,1,5,1,1,4,-1,6,1,2,3,1,2,6,3,3,4,4,3,5,5,4,8,8,5,2,5,8,7,1,4,6,6,11,5,4,5,7,10,8,5,8,9,2,3,7,8,6,15,6,7,4,10,3,8,6,8,7,2,10,9,5,8,11,5,7,7,8,10,11,2,6,5,6,9,4,4,11,4,3,3,5,9,6,5,8,5,3,3,11,6,8,9,4,4,9,7,2,7,7,8,6,6,5,5,4,4,5,5,4,12,5,6,3,1,8,9,1,6,3,6,3,9,3,4,1,4,6,1,2,1,2,5,3,4,5,5,3,3,2,4,3,2,1,4,3,1,2,1,-1,1,2,1,1,6,1,1,1,1,1,2,1,-1,1,-1,1,2,-2,1,1,-2,3,-1,1,2,-1,4,2,-7,2,-1,1,-1,1,1,-3,1,-1,1,-2,1,1,-9,2,-2,1,-4,1,-7,1,-88
-85,1,-5,1,-15,1,-11,1,-6,2,-1,1,-6,1,1,1,-1,1,-2,1,3,-2,1,-2,1,-1,1,1,1,-1,1,-1,1,-1,1,-1,1,-1,3,-1,3,2,2,2,2,1,5,4,2,2,2,3,-1,2,2,2,1,4,2,1,5,1,1,4,-1,6,1,3,2,1,2,6,3,3,4,4,3,5,5,4,8,8,5,2,5,8,7,1,4,6,6,11,5,4,5,7,10,8,5,8,9,2,3,7,8,6,15,6,7,4,10,3,8,6,8,7,2,10,9,5,8,11,5,7,7,8,10,11,2,6,5,6,9,4,4,11,4,3,3,5,9,6,5,8,5,3,4,10,6,8,9,4,4,9,7,2,7,7,8,7,5,5,5,4,4,5,5,4,12,5,6,3,1,8,9,1,6,3,6,3,9,3,4,1,4,6,1,2,1,2,5,3,4,5,5,3,3,2,4,3,2,1,4,3,1,2,1,-1,1,2,1,1,6,1,1,1,1,1,2,1,-1,1,-1,1,2,-2,1,1,-2,3,-1,1,2,-1,4,2,-7,2,-1,1,-1,1,1,-3,1,-1,1,-2,1,1,-9,2,-2,1,-4,1,-7,1,-88
-85,1,-5,1,-15,1,-11,1,-6,2,-1,1,-6,1,1,1,-1,1,-2,1,3,-2,1,-2,1,-1,1,1,1,-1,1,-1,1,-1,1,-1,1,-1,3,-1,3,2,2,2,2,1,5,4,2,2,2,3,-1,2,2,2,1,4,2,1,5,1,1,4,-1,6,1,2,3,1,2,6,3,3,4,4,3,5,5,4,8,8,5,2,5,8,7,1,4,6,6,11,4,5,5,7,10,8,5,8,9,2,3,7,8,6,15,6,7,4,10,3,8,6,8,7,2,10,9,5,7,12,5,7,7,8,9,11,3,6,5,6,9,4,4,11,4,3,3,5,9,6,5,7,6,3,2,12,6,8,9,4,4,9,7,2,7,7,8,6,6,5,5,4,4,5,5,4,12,5,6,3,1,8,9,1,6,3,6,3,9,3,4,1,4,6,1,2,1,2,5,3,4,5,5,3,3,2,4,3,2,1,4,3,1,2,1,-1,1,2,1,1,6,1,1,1,1,1,2,1,-1,1,-1,1,2,-2,1,1,-2,3,-1,1,2,-1,4,2,-7,2,-1,1,-1,1,1,-3,1,-1,1,-2,1,1,-9,2,-2,1,-4,1,-7,1,-88
-85,1,-5,1,-15,1,-11,1,-6,2,-1,1,-6,1,1,1,-1,1,-2,1,3,-2,1,-2,1,-1,1,1,1,-1,1,-1,1,-1,1,-1,1,-1,3,-1,3,2,1,3,2,1,5,4,2,2,2,3,-1,2,1,3,1,3,3,1,4,2,1,4,-1,6,1,2,3,1,2,6,3,2,5,4,3,5,5,4,8,8,5,2,5,8,7,-1,5,6,3,14,4,5,5,7,10,8,5,8,9,2,3,7,8,6,15,6,7,4,10,3,8,6,7,7,3,9,10,5,7,11,6,7,7,8,9,11,3,6,5,6,9,4,4,11,4,3,3,5,8,7,5,7,6,3,2,12,6,8,9,4,4,9,7,2,6,8,7,6,7,5,5,3,5,5,5,4,11,6,6,3,1,7,10,1,6,3,6,3,9,2,5,1,4,6,1,2,1,2,5,3,4,5,5,3,3,2,4,3,2,1,4,3,1,2,1,-1,1,2,1,1,6,1,1,1,1,1,2,1,-1,1,-1,1,2,-2,1,1,-2,3,-1,1,2,-1,4,2,-7,2,-1,1,-1,1,1,-3,1,-1,1,-2,1,1,-9,2,-2,1,-4,1,-7,1,-88
-85,1,-5,1,-15,1,-11,1,-6,2,-1,1,-6,1,1,1,-1,1,-2,1,3,-2,1,-3,1,1,1,1,-1,1,-1,1,-1,1,-1,1,-1,3,-1,3,2,1,3,2,1,5,4,2,2,2,3,-1,2,1,3,1,3,3,1,3,3,1,4,-1,6,1,2,3,1,2,6,3,2,5,4,3,5,5,4,8,8,5,2,5,8,7,-1,5,6,3,14,4,4,6,7,10,8,5,8,9,2,3,7,8,6,14,7,7,4,10,3,8,6,7,7,3,7,12,5,7,11,6,7,7,8,9,11,3,6,5,6,8,5,4,11,4,3,3,4,9,7,5,7,6,3,2,12,6,8,9,4,4,8,7,3,6,8,7,6,7,5,5,3,5,5,5,4,11,6,6,3,1,7,10,1,6,2,7,3,9,2,5,1,4,6,1,2,1,2,5,3,3,6,5,3,3,2,4,3,2,1,4,3,1,2,1,-1,1,2,1,1,6,1,1,1,1,1,2,1,-1,1,-1,1,2,-2,1,1,-2,3,-1,1,2,-1,4,2,-7,2,-1,1,-1,1,1,-3,1,-1,1,-2,1,1,-9,2,-2,1,-4,1,-7,1,-88
-85,1,-5,1,-15,1,-11,1,-6,2,-1,1,-6,1,1,1,-1,1,-2,1,3,-2,1,-2,1,-1,1,1,1,-1,1,-1,1,-1,1,-1,1,-1,3,-1,3,2,2,2,2,1,5,4,2,2,2,3,-1,2,2,2,1,4,2,1,5,1,1,4,-1,6,1,2,3,1,2,6,3,2,5,4,3,5,5,4,8,8,5,2,5,8,7,1,4,6,5,12,4,5,5,7,10,8,5,8,9,2,3,7,8,6,15,6,7,4,10,3,8,6,8,7,2,10,9,5,7,12,5,7,7,8,9,11,3,6,5,6,9,4,4,11,4,3,3,5,8,7,5,7,6,3,2,12,6,8,9,4,4,9,7,2,6,8,8,6,6,5,5,3,5,5,5,4,11,6,6,3,1,8,9,1,6,3,6,3,9,3,4,1,4,6,1,2,1,2,5,3,4,5,5,3,3,2,4,3,2,1,4,3,1,2,1,-1,1,2,1,1,6,1,1,1,1,1,2,1,-1,1,-1,1,2,-2,1,1,-2,3,-1,1,2,-1,4,2,-7,2,-1,1,-1,1,1,-3,1,-1,1,-2,1,1,-9,2,-2,1,-4,1,-7,1,-88
