0.0000000,0.000#0.840,3.333e-01,-00000069,000000068,0,000000001,000000411,000000000,000000000
-82,1,-19,1,-6,1,-4,1,1,-1,2,1,-2,2,1,-1,1,-1,1,-1,2,-1,1,2,-1,2,1,-1,3,4,2,3,2,2,-1,2,1,2,-1,7,2,1,2,3,4,3,5,4,4,9,2,5,4,5,3,9,9,2,7,5,6,8,6,8,3,5,5,8,6,7,12,5,9,9,10,4,7,12,9,13,8,11,12,10,20,14,11,15,10,11,7,17,16,9,13,12,13,11,18,15,11,15,8,11,10,10,9,10,9,12,10,12,6,7,8,12,9,12,9,14,14,7,10,8,4,5,8,11,5,10,4,8,11,4,4,9,3,7,7,5,6,8,7,5,10,3,2,2,3,7,5,2,1,4,6,1,2,2,3,2,2,4,4,1,2,-1,1,-1,2,3,-1,2,2,1,1,3,-2,1,-5,2,-3,1,1,1,-7,2,1,-6,1,-96
-84,1,-20,1,-5,1,-5,1,1,1,2,-2,1,2,-1,1,-2,1,1,1,1,1,1,2,-1,1,2,3,4,2,2,3,-1,2,-1,2,1,3,6,1,-1,2,3,5,4,5,4,7,5,4,4,5,3,7,11,2,7,4,6,7,6,10,3,4,6,10,2,10,10,7,4,11,6,9,5,11,9,12,10,10,10,11,15,17,15,14,10,12,8,10,17,15,10,9,19,10,16,19,7,13,15,7,11,10,9,9,8,13,10,12,8,9,6,9,12,9,12,12,15,9,8,10,6,2,6,12,8,9,3,7,10,7,5,8,5,5,9,4,4,7,9,6,5,8,2,3,3,4,7,3,1,2,6,3,1,2,2,3,2,5,2,4,1,1,1,-2,4,1,2,1,2,1,1,2,-2,1,-4,2,-3,1,-1,2,-8,2,1,-5,1,-94
