0.0000000,0.000#0.450,3.333e-01,-00000055,000000056,0,000000001,000000333,000000000,000000000
-54,1,-20,1,-5,1,1,2,3,-4,3,2,1,1,2,1,1,3,-1,3,-1,2,-1,1,1,2,3,3,6,3,5,1,1,3,3,4,2,3,2,4,3,3,7,7,4,5,4,13,8,6,7,8,8,9,6,3,15,8,14,13,11,6,8,12,13,10,11,7,18,13,10,5,9,8,10,13,16,17,22,11,11,9,9,14,13,10,9,12,10,12,11,13,9,17,18,7,11,12,13,13,9,8,8,7,7,11,8,8,10,6,13,8,8,7,3,13,9,5,6,8,6,7,9,9,5,9,7,8,2,9,4,3,5,3,4,3,3,2,3,3,3,3,3,1,3,2,1,-1,2,2,1,1,1,1,-3,2,2,1,-1,2,1,1,1,-4,1,1,-1,1,-1,1,-2,1,1,-1,1,-5,1,-67
-55,1,-20,1,-6,2,1,3,1,-3,3,-1,2,2,2,-1,2,3,-1,2,1,-1,2,1,1,1,2,4,6,2,7,-1,2,2,3,3,4,2,2,2,4,2,7,8,4,4,6,11,7,8,7,7,8,10,5,4,11,11,13,11,15,7,8,8,14,10,11,8,12,17,11,6,10,7,9,12,17,16,20,16,6,13,9,13,13,10,9,9,10,15,12,10,13,13,20,8,11,9,14,10,12,9,9,8,6,9,10,11,6,7,13,9,7,8,3,14,5,8,3,9,9,6,5,12,5,8,8,8,4,8,4,5,4,4,3,4,2,1,4,2,5,2,4,1,2,3,1,-1,2,-1,2,2,-1,2,-3,2,1,2,-1,2,-1,2,-1,1,-3,1,1,-1,1,-1,1,-2,1,1,-1,1,-5,1,-66
