0.0000000,0.000#0.160,1.000e+01,-00001662,000001518,1,000000010,000000318,000000000,000000000
-79,1,-2,1,-1,1,1,1,-3,2,-1,1,-1,1,-1,1,-1,1,3,-3,2,1,1,3,1,7,2,6,4,4,4,4,2,3,3,4,2,1,2,5,4,4,6,7,6,7,1,7,6,11,7,7,7,3,14,8,9,11,13,12,16,6,16,9,12,10,8,8,14,6,9,14,9,17,8,15,10,12,9,17,11,14,10,14,16,16,17,10,15,11,10,16,12,12,11,15,12,7,11,13,12,13,10,11,11,10,10,9,10,5,10,6,7,13,12,12,7,7,7,3,4,10,10,4,2,6,8,1,8,2,6,5,4,-1,5,3,5,1,3,3,1,1,2,1,1,1,-4,2,-4,1,-2,1,-11,1,-64
-79,1,-2,1,-2,2,1,-3,2,-2,1,1,-1,1,-1,1,3,-3,2,1,1,3,1,5,4,5,5,4,3,4,3,4,2,5,1,2,1,5,4,5,5,7,6,6,2,8,5,11,7,9,5,6,9,8,11,10,14,15,13,7,15,8,13,8,10,11,11,8,7,15,8,17,6,18,9,13,8,15,13,13,11,17,13,19,14,12,13,9,11,16,13,12,11,15,12,8,10,14,10,14,10,13,9,12,8,10,9,5,10,5,8,15,10,12,7,6,8,3,4,13,7,4,2,8,6,1,8,3,5,4,5,1,4,3,5,1,3,2,2,1,2,1,1,1,-4,2,-4,1,-2,1,-11,1,-64
