0.0000000,0.000#0.740,9.000e+00,-00001410,000001524,1,000000009,000000326,000000000,000000000
-32,1,-20,1,-3,1,-4,1,-2,2,-1,1,-1,1,-1,1,1,1,1,1,-1,1,-3,2,-2,1,2,1,3,3,1,1,1,2,1,3,-1,1,1,2,4,2,5,4,3,1,2,2,4,3,6,4,8,4,4,5,8,3,10,6,6,6,11,8,6,5,5,14,13,6,8,8,6,10,7,10,6,11,5,9,9,12,17,16,10,8,6,13,12,6,6,12,9,9,2,9,8,12,8,10,11,13,11,11,10,10,12,14,7,12,14,4,15,9,12,13,9,16,12,12,15,10,8,11,8,11,6,6,5,9,11,9,5,7,6,8,6,9,7,4,8,3,3,5,6,2,8,3,5,5,2,3,6,3,1,1,3,-1,1,1,3,2,3,1,4,3,3,5,3,3,-1,1,1,-1,1,1,1,-2,1,-4,1,1,1,1,-3,1,2,-4,1,-69
-33,1,-19,1,-2,1,-6,1,1,1,1,-1,1,-2,1,1,1,1,1,-1,1,-2,1,1,-2,1,1,2,2,3,2,1,1,1,2,2,1,1,1,3,3,5,2,1,6,1,1,4,2,4,5,7,6,4,4,8,4,8,6,7,5,10,6,8,7,5,5,13,14,7,7,7,6,7,11,6,9,6,11,10,7,12,14,14,16,7,6,15,11,4,8,5,14,3,10,6,9,11,11,11,9,14,11,10,10,10,11,10,13,11,15,8,7,15,9,12,11,12,15,11,17,5,11,9,10,6,12,3,8,13,8,4,10,4,9,4,9,5,10,7,7,3,3,6,5,6,3,6,3,2,5,4,4,2,3,2,2,1,-1,3,1,2,3,5,-1,3,3,1,6,2,2,2,-1,1,-1,1,1,-3,1,-2,1,-2,1,1,1,-2,1,1,1,-4,1,-68
