0.0000000,0.000#0.790,1.100e+01,-00001668,000001896,1,000000011,000000324,000000000,000000000
-69,1,-6,1,-2,1,1,1,-1,4,-1,1,1,2,-1,2,1,1,3,1,-2,3,3,-1,2,2,2,1,4,4,2,1,3,4,5,3,1,4,5,6,8,5,7,7,5,9,9,10,17,9,5,8,14,9,8,13,10,10,16,15,11,16,10,14,13,15,15,13,16,13,13,13,12,13,14,9,9,14,17,16,18,11,13,15,22,16,22,11,11,13,18,18,8,5,13,10,10,9,6,10,12,6,7,13,8,7,11,10,5,5,6,6,4,1,5,4,5,7,5,2,2,6,2,2,3,6,3,2,5,-1,1,1,2,7,2,2,-2,2,-3,1,-3,2,1,-7,1,-3,1,-1,1,-5,2,-81
-68,1,-8,1,1,-1,1,1,3,1,1,-1,3,-1,1,1,-1,1,2,3,-2,2,4,2,-1,3,1,2,1,3,4,3,2,3,6,-1,3,6,4,8,5,11,2,9,3,11,6,17,11,5,8,10,13,6,11,9,13,19,8,14,9,15,14,16,11,13,17,15,14,11,13,13,13,10,17,11,8,15,15,20,15,13,11,19,16,26,12,12,9,20,13,12,13,13,6,10,11,7,8,7,13,9,6,7,14,10,6,9,7,6,6,6,4,4,2,6,3,5,7,2,2,1,6,3,3,5,4,4,3,-1,1,2,1,4,5,-1,2,1,-1,1,-1,1,-3,1,1,-1,1,-7,1,-2,1,-2,1,-4,1,1,-80
