0.0000000,0.000#0.580,8.000e+00,-00001389,000001155,1,000000008,000000318,000000000,000000000
-71,1,-4,1,-2,3,1,1,-1,1,-3,1,-2,1,1,1,2,2,-2,1,1,1,1,3,2,2,2,1,1,1,5,2,5,4,-1,3,3,2,4,3,4,3,4,3,4,3,5,4,5,2,4,5,6,9,9,7,5,8,7,7,5,7,6,8,9,10,6,6,10,11,12,9,6,3,6,10,12,10,10,16,5,11,7,11,8,12,15,12,10,14,10,9,13,6,5,9,7,4,9,7,9,17,12,10,7,6,4,12,10,5,13,10,8,9,12,12,7,9,13,12,6,8,4,5,5,12,3,11,9,8,11,5,9,11,11,3,3,7,6,7,9,3,5,4,4,5,6,7,2,3,2,1,8,3,5,4,4,5,2,5,3,-1,3,2,1,1,-3,1,4,2,-1,1,-1,2,1,-2,1,2,-1,2,1,1,-1,2,-2,1,-1,1,-4,1,-4,1,-6,1,-17,1,-13
-70,1,-6,1,1,1,1,2,-1,1,-3,1,-2,1,1,2,1,-1,2,-1,1,-1,1,2,3,-1,3,4,-1,1,1,3,4,5,4,1,1,3,2,3,5,-1,6,4,4,5,2,4,4,5,3,2,7,6,8,10,7,6,6,7,6,7,7,4,8,13,5,7,7,8,14,7,14,3,5,11,6,13,9,11,14,8,8,9,10,10,9,14,14,7,17,6,11,9,12,11,3,6,5,7,8,12,13,10,14,6,7,6,10,10,5,9,12,13,5,8,16,9,8,11,13,6,7,5,5,9,7,11,5,9,7,4,12,5,15,8,6,4,6,4,10,4,8,6,3,3,6,3,9,3,3,1,2,6,5,2,6,8,2,3,4,1,2,3,1,2,1,-2,1,-1,2,4,1,-1,2,-1,1,-1,1,-1,1,1,2,1,1,-1,1,1,-2,2,-5,1,-3,1,-8,1,-16,1,-13
