0.0000000,0.000#0.530#0.520#0.510,8.000e+00,-00001330,000001134,1,000000008,000000308,000000000,000000000
-61,1,-7,1,1,1,1,-1,1,1,-1,1,1,-1,1,-1,1,2,-2,2,-3,1,1,2,4,-1,3,1,5,3,2,2,2,3,1,1,6,4,-1,1,3,3,6,5,4,6,6,5,3,7,7,5,7,4,4,6,5,1,6,5,5,6,9,9,6,6,2,8,2,8,2,8,5,9,9,8,7,8,10,11,6,10,7,9,15,9,5,9,11,11,15,9,15,15,14,9,9,11,8,9,9,16,11,13,11,6,17,9,17,13,14,8,7,7,10,11,11,12,6,9,11,9,4,14,6,5,6,5,6,7,7,8,7,4,7,6,5,5,6,11,6,4,6,3,1,8,8,4,5,3,5,9,4,4,4,1,-1,1,1,1,-1,2,3,4,1,2,2,3,1,1,1,-1,1,2,-1,2,2,-5,1,-5,2,-2,1,-5,1,-4,1,-4,1,1,-6,1,-23
-60,1,-8,1,1,1,-1,1,-1,2,1,-1,1,-2,1,1,2,-2,1,1,-2,2,-2,6,2,1,2,2,5,2,1,3,1,3,4,3,2,2,3,1,7,2,4,5,7,5,3,5,8,6,2,9,5,3,6,5,7,1,2,8,5,8,12,5,4,4,6,4,6,4,6,6,7,11,7,9,9,8,13,5,8,9,13,9,12,4,10,10,14,10,15,9,15,14,13,7,9,10,8,10,9,18,6,18,12,10,11,14,18,10,6,10,9,8,13,7,7,12,10,10,10,4,11,9,6,4,9,2,7,8,6,8,8,3,6,6,5,6,9,7,6,5,2,2,11,5,5,4,5,3,5,8,5,3,-1,1,-1,2,-1,1,2,2,5,1,3,1,3,1,1,1,-1,1,1,1,2,2,-5,1,-4,2,-4,1,-5,1,-2,1,-5,2,-7,1,-23
-60,1,-8,1,1,1,-1,1,-1,2,1,-1,1,-2,1,1,2,-2,1,1,-2,2,-2,6,2,1,2,2,5,2,1,3,1,3,4,3,2,2,3,1,7,2,4,5,7,5,3,5,8,6,3,8,5,3,6,5,7,1,2,8,5,8,12,5,4,4,6,4,6,4,5,7,7,11,7,9,9,8,13,5,9,8,13,9,12,4,10,10,14,10,15,9,15,14,13,7,9,10,8,10,9,18,6,18,12,10,10,15,18,10,6,10,9,8,13,7,7,12,10,10,10,4,11,9,6,4,9,3,6,8,6,8,8,3,6,6,5,6,9,7,6,5,2,2,11,5,5,4,5,3,5,8,5,3,-1,1,-1,2,-1,1,2,2,5,1,3,1,3,1,1,1,-1,1,1,1,2,2,-5,1,-4,2,-4,1,-5,1,-2,1,-5,2,-7,1,-23
-60,1,-8,1,1,1,-1,1,-1,2,1,-1,1,-2,1,1,2,-2,1,1,-2,2,-2,6,2,1,2,2,5,2,1,3,1,3,4,3,2,2,3,1,7,2,4,5,7,5,3,5,8,6,3,8,5,3,6,5,7,1,2,8,6,7,12,5,4,4,6,4,6,4,5,7,7,11,7,9,9,8,13,5,9,8,13,9,12,4,10,10,14,10,13,11,15,14,13,7,10,9,8,10,9,18,6,18,12,10,10,15,18,10,7,9,9,8,13,7,7,12,10,10,10,4,11,9,6,5,8,3,6,8,6,8,7,4,6,6,5,6,9,7,6,5,2,2,11,5,5,4,5,3,5,8,4,4,-1,1,-1,2,-1,1,2,2,5,1,3,1,3,1,1,1,-1,1,1,1,2,2,-5,1,-4,2,-4,1,-5,1,-2,1,-5,2,-7,1,-23
