0.0000000,0.000#0.260,3.333e-01,-00000052,000000049,0,000000001,000000303,000000000,000000000
-54,1,-8,1,-6,1,-3,1,1,-1,1,-2,1,1,-1,1,2,-2,2,3,3,1,4,4,2,1,2,2,1,2,2,4,-1,2,3,2,1,3,2,5,3,7,1,10,4,5,6,6,2,4,5,4,6,6,6,1,13,5,6,10,10,11,3,9,11,10,12,19,14,8,12,6,9,10,9,12,16,8,17,8,11,12,8,12,7,21,9,18,10,9,10,10,16,12,17,14,12,9,8,15,10,12,8,8,11,7,12,6,9,10,16,6,11,10,11,5,13,10,5,6,5,4,9,3,9,11,11,5,5,4,4,13,6,7,4,2,2,5,4,5,4,2,4,2,1,1,2,3,3,2,1,-1,2,2,2,2,1,1,2,-2,1,-1,1,-2,1,-1,2,-3,1,-1,1,-2,1,-3,1,-3,1,1,-7,2,1,-38
-55,1,-8,1,-5,1,-3,1,-1,1,-1,1,-1,1,-1,1,-1,2,1,-2,2,5,2,2,4,2,2,2,2,1,2,1,2,4,-1,4,1,2,1,4,2,4,3,7,3,11,2,4,9,3,2,6,4,4,5,8,4,4,10,6,7,10,9,10,4,13,9,8,16,18,10,10,11,7,10,8,10,14,15,7,17,9,10,13,6,14,7,19,16,13,9,9,11,9,15,15,16,16,10,8,10,11,11,14,6,11,11,5,12,6,8,17,9,7,12,11,9,8,9,11,4,5,5,5,8,5,8,15,6,6,5,3,5,16,3,7,4,2,2,5,6,2,5,2,4,2,1,1,3,2,2,2,1,-1,2,2,2,2,1,2,1,-2,1,-1,1,-1,1,-2,2,-2,1,-2,1,-2,1,-3,1,-3,2,-8,3,-38
