0.0000000,0.000#0.800,1.000e+01,-00001581,000001559,1,000000010,000000314,000000000,000000000
-42,1,-10,1,-10,2,-14,1,-3,2,1,1,-1,1,4,1,2,3,3,1,2,1,2,-2,4,3,6,3,4,4,2,1,2,6,3,4,6,5,3,2,5,6,2,2,3,11,7,3,6,7,6,7,12,6,6,10,10,10,8,9,7,8,11,12,9,18,11,15,14,16,8,15,17,6,10,14,10,11,14,11,11,7,17,16,13,14,12,11,13,15,12,18,18,13,13,17,14,12,9,11,7,7,7,9,12,8,7,13,13,6,3,7,9,7,5,6,8,4,3,4,7,5,5,9,8,2,6,6,5,4,-1,3,7,2,4,5,1,1,3,5,2,1,4,2,-1,2,3,-1,1,1,-2,1,1,2,-4,1,2,-1,1,1,-4,2,-3,2,-3,1,-62
-42,1,-9,1,-11,2,-13,1,-3,2,-1,1,1,1,-1,1,4,3,2,2,2,1,2,-1,2,4,-1,4,5,5,2,1,4,3,-1,4,6,4,5,2,5,6,2,3,6,2,2,9,10,4,4,9,5,10,7,4,9,8,11,11,9,6,9,15,4,10,12,14,13,18,11,13,13,15,17,11,5,11,12,14,10,13,9,17,9,12,17,11,15,13,10,13,14,22,14,18,9,18,13,14,7,7,10,6,8,12,9,7,9,13,13,4,5,8,8,6,6,7,7,3,3,6,6,5,5,9,8,4,3,5,6,1,4,6,4,4,2,4,2,3,1,2,5,2,3,-1,2,1,4,1,-2,1,1,-1,1,1,1,-3,1,2,1,-2,1,-2,2,-3,2,-5,1,-61
