0.0000000,0.000#0.240,3.333e-01,-00000058,000000053,0,000000001,000000333,000000000,000000000
-80,1,-3,1,1,1,1,1,-1,2,2,1,-1,3,1,-3,1,-1,2,-2,2,5,-1,4,3,2,1,2,3,3,-1,5,1,5,2,2,4,1,2,4,4,2,8,5,2,4,7,4,9,9,10,3,4,9,10,5,4,7,15,6,8,8,6,9,5,9,8,7,9,10,7,8,11,20,4,6,7,15,10,10,13,11,12,11,6,15,16,15,11,15,14,10,10,14,13,14,15,13,11,2,15,12,11,7,13,8,15,11,16,12,10,11,10,10,12,15,7,6,7,4,11,9,6,6,6,9,11,8,11,9,3,3,9,8,4,9,2,6,3,7,6,3,6,3,4,3,3,-1,5,3,2,2,1,4,1,2,-1,1,2,2,1,-1,1,-2,1,1,-3,2,-4,1,-3,1,-9,1,-59
-80,1,-4,1,1,2,-1,1,-1,3,1,1,1,2,1,-3,1,-1,2,-1,1,2,4,-1,5,3,1,1,3,2,3,1,4,4,3,2,3,3,-1,5,1,4,3,11,2,2,4,8,4,9,9,9,4,4,12,6,6,4,10,13,5,6,11,5,9,4,9,9,7,10,9,9,5,18,13,5,5,9,15,10,13,8,14,13,7,8,16,18,14,10,14,13,12,11,13,11,15,14,15,8,5,13,13,9,11,8,12,12,12,18,14,7,8,14,10,13,12,7,5,6,9,10,7,6,6,7,8,13,6,11,7,5,4,9,6,5,8,2,6,4,8,3,5,4,3,4,5,1,1,4,3,2,2,3,2,1,2,1,1,1,2,1,-1,1,-2,1,1,-2,1,1,-3,1,-3,1,-10,1,-58
