0.0000000,0.000#0.800,3.333e-01,-00000055,000000057,0,000000001,000000336,000000000,000000000
-51,1,1,-3,1,-3,1,-9,1,-1,1,1,-1,1,1,-2,1,1,1,-2,1,2,-1,2,-2,2,1,1,-1,1,1,2,4,2,2,3,3,2,2,4,5,2,6,2,1,6,2,3,4,5,3,5,2,3,1,8,6,7,4,8,2,5,5,11,5,13,8,6,11,4,6,9,14,5,6,7,11,9,9,16,8,12,10,12,12,9,10,8,12,8,17,10,8,8,14,12,16,21,14,8,18,6,13,10,16,11,10,19,10,6,12,16,15,10,8,10,8,11,16,9,9,9,9,6,6,9,6,10,3,4,7,11,10,7,11,11,8,11,8,5,4,6,4,4,2,5,3,2,3,6,6,2,3,5,6,2,3,4,1,3,3,3,-1,2,1,5,3,3,2,3,-1,2,1,4,2,2,-1,1,-1,1,-2,1,-2,2,1,-7,1,-5,1,-70
-53,1,-1,1,-3,1,-2,1,-9,1,-1,1,-1,1,1,-1,1,-1,1,1,-1,1,-1,1,1,1,1,1,-2,2,1,1,1,1,1,2,4,3,3,1,4,1,3,5,3,4,3,3,6,1,3,3,5,4,4,3,3,2,2,10,7,4,9,1,5,6,8,5,12,9,8,7,9,5,8,10,9,8,5,10,10,6,15,14,9,7,14,14,10,8,10,9,8,14,13,11,4,16,10,17,18,18,9,12,12,12,10,15,10,10,20,8,11,8,16,16,9,10,11,9,9,12,13,12,7,9,6,9,5,4,11,5,6,4,12,8,11,7,13,7,10,7,9,5,5,4,3,5,3,5,1,4,4,8,2,2,4,6,2,5,1,4,2,2,4,1,2,1,3,3,3,4,1,2,1,2,-1,5,2,1,-1,1,-1,1,-1,1,-2,2,-1,1,-6,1,-6,1,-67
