0.0000000,0.000#0.410#0.400#0.420#0.390#0.430#0.350,3.333e-01,-00000063,000000057,0,000000001,000000360,000000000,000000000
-88,1,-2,1,-5,1,-3,3,-6,1,-7,2,1,1,2,-2,2,2,1,5,-1,5,4,4,2,4,1,-2,3,2,3,7,4,3,8,3,12,4,5,3,3,1,3,5,3,3,9,5,6,12,12,4,12,7,11,12,11,9,4,5,8,11,11,7,8,8,10,7,8,16,9,16,14,16,7,9,10,13,12,7,11,8,7,7,13,8,10,6,17,14,11,11,20,9,5,9,18,9,11,13,10,8,5,10,7,14,5,9,11,7,13,10,3,3,8,9,6,3,6,8,9,6,6,2,9,7,2,3,9,4,4,2,2,4,3,4,3,1,3,4,1,3,4,1,1,1,2,-1,1,1,1,-6,1,2,1,1,1,1,-2,2,-1,2,1,-2,1,-3,1,-10,1,2,-5,1,-4,1,-54
-89,1,-2,1,-5,1,-3,3,-6,1,-7,2,1,1,2,-2,2,2,-1,5,1,3,6,4,1,3,2,1,-1,2,1,4,6,5,4,7,3,7,9,5,4,2,1,3,6,3,2,6,7,7,10,14,5,8,9,10,14,12,6,6,5,7,12,11,5,10,7,10,9,6,13,9,15,18,15,8,7,11,13,11,9,10,10,5,6,15,10,9,7,14,17,7,15,16,10,6,8,19,9,11,12,11,9,5,10,6,15,4,9,11,6,14,8,5,5,7,7,7,4,7,7,7,8,7,2,7,6,5,3,8,5,3,3,2,2,5,3,3,2,1,5,2,2,4,2,-1,2,1,1,1,1,1,-6,1,2,1,1,1,1,-2,2,-1,2,1,-2,1,-3,1,-10,1,2,-5,1,-4,1,-53
-89,1,-2,1,-5,1,-3,3,-6,1,-7,2,1,1,2,-2,2,2,-1,5,1,3,6,4,1,3,2,1,-1,2,1,4,6,6,3,7,3,7,9,5,4,2,1,3,6,3,2,7,7,6,10,14,5,8,9,10,15,11,6,6,5,7,13,10,5,10,7,10,9,7,13,8,16,17,15,8,7,11,13,12,9,9,10,6,5,15,10,9,7,14,17,7,15,16,10,6,10,17,9,12,12,10,10,4,10,6,15,4,9,11,8,13,9,3,5,7,7,8,3,7,8,6,8,7,2,8,6,4,3,8,5,3,3,2,3,4,4,2,2,1,5,2,2,4,2,-1,2,1,1,1,1,1,-6,1,2,1,1,1,1,-2,2,-1,2,1,-2,1,-3,1,-10,1,2,-5,1,-4,1,-53
-89,1,-2,1,-5,1,-3,3,-6,1,-7,2,1,1,2,-2,2,2,-1,5,1,3,6,4,1,3,2,1,-1,2,1,4,6,5,4,6,4,7,8,6,4,2,1,3,6,3,2,6,7,7,10,14,5,8,9,10,13,13,6,6,5,7,11,12,5,10,7,10,8,5,14,9,16,17,16,8,7,9,15,11,9,10,10,5,6,15,10,9,7,14,17,7,15,16,10,6,8,18,10,11,12,8,12,5,10,5,16,4,9,9,8,13,8,6,5,7,7,7,4,7,6,8,8,7,2,7,6,5,3,8,4,4,3,2,2,5,2,4,1,2,5,2,2,3,3,-1,2,-1,2,1,1,1,-6,1,2,1,1,1,-1,1,-1,2,-1,2,1,-2,1,-3,1,-10,1,2,-5,1,-4,1,-53
-89,1,-2,1,-5,1,-3,3,-6,1,-7,2,1,1,2,-2,2,2,-1,6,-1,3,6,4,2,2,2,1,-1,2,2,3,6,6,3,7,3,8,8,5,4,2,1,3,6,3,2,7,7,6,10,14,5,9,8,12,13,11,7,5,5,7,13,10,5,10,7,10,9,8,13,8,17,17,13,9,6,11,13,14,7,9,10,6,5,15,10,9,7,14,17,7,15,17,10,5,10,17,9,12,13,9,10,4,10,6,15,4,10,10,8,13,9,3,5,7,7,8,4,6,8,7,7,7,2,8,6,4,3,8,5,3,3,2,3,4,4,3,1,2,4,2,2,4,2,-1,2,1,1,1,1,1,-6,1,2,1,1,1,1,-2,2,-1,2,1,-2,1,-3,1,-10,1,2,-5,1,-4,1,-53
-89,1,-2,1,-5,1,-3,3,-6,1,-7,2,1,1,2,-2,2,1,1,5,1,3,6,4,1,3,2,1,-1,2,1,4,6,5,3,7,4,7,8,6,4,2,1,3,6,3,2,6,7,5,12,14,5,8,9,10,12,14,5,7,5,7,11,10,7,10,7,10,7,6,13,10,16,16,16,9,7,8,15,11,10,10,10,5,6,14,11,9,7,13,18,7,14,16,11,6,8,18,10,9,14,8,12,4,11,5,16,4,9,8,9,13,8,6,3,9,7,7,4,7,5,8,9,7,2,7,6,5,3,8,4,4,3,2,2,4,3,4,1,2,5,2,2,3,3,-1,2,-1,2,1,1,1,-6,1,2,1,1,1,-1,1,-1,2,-1,2,1,-2,1,-3,1,-10,1,2,-5,1,-4,1,-53
-89,1,-2,1,-5,1,-3,3,-6,1,-7,2,1,1,2,-2,2,2,1,5,-1,4,5,4,2,4,1,-2,3,1,4,6,5,3,8,2,12,5,5,3,2,2,2,6,3,3,9,5,6,12,11,5,12,7,11,12,11,9,4,5,7,12,10,6,10,7,10,8,8,16,9,16,14,14,9,8,10,12,14,7,10,9,7,7,12,9,10,6,17,14,9,13,19,10,5,9,16,11,11,12,11,8,5,10,6,15,5,8,11,7,14,9,4,3,7,8,8,3,6,8,9,6,6,2,9,6,3,3,9,4,4,2,2,4,3,4,3,1,3,4,1,3,3,2,1,1,2,-1,1,1,1,-6,1,2,1,1,1,1,-2,2,-1,2,1,-2,1,-3,1,-10,1,2,-5,1,-4,1,-53
