0.0000000,0.000#0.450,3.000e+00,-00000506,000000484,1,000000003,000000330,000000000,000000000
-57,1,-17,1,-1,1,1,-2,1,-1,2,1,1,1,1,3,-1,1,1,-1,2,3,1,1,3,3,3,4,7,2,5,6,4,6,4,13,11,11,10,7,14,17,21,11,17,22,16,29,25,22,36,39,35,42,22,30,33,40,41,35,44,34,48,59,53,58,58,55,59,54,59,57,67,56,58,71,62,73,63,65,75,60,58,76,75,61,64,62,65,60,62,79,72,65,60,68,75,74,64,58,66,76,61,62,59,90,65,64,63,65,68,58,65,65,65,71,77,61,77,64,58,35,48,63,60,52,63,53,48,53,60,46,36,50,41,26,29,33,29,27,23,28,21,13,29,22,26,22,14,20,10,12,10,15,5,11,8,3,11,4,6,3,3,4,1,6,3,2,3,-1,1,-1,3,-1,1,-1,1,1,1,-1,1,-3,1,-12,1,-59
-57,1,-17,1,1,-1,1,-1,1,-1,1,1,1,1,1,1,1,2,1,1,1,1,-1,3,1,2,6,-1,6,7,5,1,6,4,6,5,6,16,8,14,14,7,17,22,11,15,17,21,27,23,28,31,26,46,40,31,32,28,31,49,39,40,34,45,58,50,65,56,54,56,48,65,61,61,62,55,72,61,70,64,72,74,59,57,70,72,66,62,60,67,55,68,79,81,59,59,69,78,65,65,68,59,65,78,63,51,77,79,68,64,65,65,56,64,71,64,75,66,69,70,73,55,38,42,57,69,52,64,47,53,60,53,49,37,42,45,26,35,25,35,18,31,19,31,21,20,25,21,22,19,16,15,12,9,8,13,7,12,1,7,10,4,5,2,4,2,5,3,4,2,-1,1,1,1,2,-1,1,-1,1,1,-1,1,-2,1,-14,1,-58
