0.0000000,0.000#0.390,3.000e+00,-00000497,000000517,1,000000003,000000338,000000000,000000000
-58,1,1,-5,1,-2,1,-3,1,1,-4,2,1,2,-1,2,-1,1,2,3,2,2,-1,3,3,6,6,3,3,8,6,10,7,11,14,11,5,14,12,15,11,17,16,11,15,26,30,26,31,39,29,32,34,39,30,40,35,31,57,40,46,49,49,51,49,57,44,63,58,64,63,68,52,63,64,76,71,75,78,66,57,81,76,74,76,70,69,60,77,72,59,72,74,82,62,81,74,69,62,68,78,58,59,71,70,73,73,65,60,76,64,71,64,84,72,81,76,54,58,61,65,71,55,65,66,71,65,51,80,61,60,52,55,54,56,43,42,56,46,44,33,43,37,33,30,31,29,28,30,27,20,13,21,22,24,17,14,19,16,12,12,10,15,13,6,7,10,3,6,9,3,2,9,2,5,-1,2,4,-1,2,4,1,1,-1,1,1,-1,1,-3,1,-79
-58,1,-1,1,-3,1,-3,1,-3,1,1,-4,1,2,1,1,1,1,-1,3,3,2,1,1,4,1,4,8,2,4,7,8,9,7,12,14,6,10,13,11,14,11,17,15,14,15,25,30,25,32,33,30,40,29,34,36,48,26,41,41,42,47,49,53,48,44,54,54,56,62,58,67,59,62,61,68,76,70,71,78,65,61,81,77,74,71,70,73,64,67,69,69,71,71,79,71,69,81,62,73,70,69,66,58,68,66,74,79,64,59,78,63,71,65,73,80,74,84,45,69,56,67,57,74,61,62,75,63,53,79,58,65,48,57,59,57,42,41,52,52,36,35,45,39,32,30,37,27,32,26,24,23,14,22,25,18,17,14,20,16,12,11,11,15,14,6,7,10,5,2,8,7,3,7,3,3,3,1,3,1,2,2,3,-1,1,1,-1,1,1,-3,1,-79
