0.0000000,0.000#0.810,3.000e+00,-00000530,000000580,1,000000003,000000370,000000000,000000000
-70,1,-2,1,-8,1,1,-2,1,2,-4,1,2,1,-3,3,2,2,2,4,5,2,1,4,2,-1,3,5,6,8,9,9,3,13,11,10,12,12,15,8,12,16,19,28,24,30,25,28,26,32,22,38,45,46,50,49,49,38,42,53,61,53,56,63,42,51,40,56,65,42,56,66,69,56,61,61,59,44,57,63,70,67,55,55,77,63,53,55,69,59,63,55,61,54,65,76,78,69,71,67,67,67,67,71,64,59,65,69,52,71,67,63,46,56,57,64,70,55,63,58,51,50,54,51,44,64,59,47,44,49,47,35,32,35,49,34,48,29,29,32,22,21,26,17,20,18,17,9,9,11,12,10,9,9,17,8,6,5,6,3,2,5,3,5,3,2,2,1,1,1,2,-1,1,-6,1,1,-3,1,-8,1,-93
-70,1,-2,1,-8,1,1,-2,2,-1,1,-3,1,2,-1,1,-2,2,3,1,3,5,4,1,2,2,4,2,-1,4,5,8,9,9,6,13,10,11,8,15,14,9,8,16,17,23,27,28,31,27,29,17,34,37,41,49,43,51,50,43,37,46,68,54,60,40,63,51,40,56,56,50,49,67,70,62,51,65,58,59,43,61,69,65,62,66,63,52,68,61,56,54,68,65,54,65,50,71,79,78,65,63,70,68,70,64,71,56,69,58,67,66,66,59,53,60,58,65,69,54,61,51,57,54,48,50,50,63,60,45,47,45,51,37,33,47,29,46,39,33,30,29,33,16,26,19,20,20,14,12,9,9,11,13,9,9,12,11,9,2,7,3,3,4,4,2,5,4,2,1,1,2,1,-2,1,-6,1,1,-1,1,-10,1,-92
