0.0000000,0.000#0.700,3.000e+00,-00000525,000000489,1,000000003,000000338,000000000,000000000
-79,1,-5,1,1,-5,1,-1,1,1,2,-1,2,2,5,3,1,2,1,8,4,3,7,2,10,7,4,5,7,5,4,6,9,9,7,8,10,14,11,21,14,13,13,13,20,14,22,17,17,25,15,16,20,27,24,28,27,19,27,36,28,17,31,17,19,30,27,25,37,31,22,27,32,22,29,23,30,30,26,34,34,36,32,30,38,27,24,40,26,33,30,30,38,31,28,27,26,31,26,24,36,23,23,24,24,23,24,38,34,35,22,26,39,28,29,28,29,30,20,23,29,28,32,15,16,29,18,20,17,14,26,21,13,15,13,18,15,19,14,8,9,12,9,11,3,12,6,8,9,10,7,6,6,7,6,7,6,2,4,3,5,2,2,2,2,3,1,1,2,1,1,-5,2,-3,1,-1,1,-10,1,-8,1,-49
-78,1,-6,1,-1,1,-5,1,1,1,1,1,1,3,3,5,1,1,6,4,3,4,4,5,3,13,5,3,5,9,4,3,12,8,6,7,13,12,16,10,19,12,16,11,14,21,21,18,21,16,21,13,19,26,23,27,21,29,27,32,24,26,21,26,20,29,23,28,25,39,23,26,27,31,28,25,28,28,32,27,35,34,33,32,31,38,30,35,25,31,31,27,35,38,21,30,31,27,24,23,31,32,17,27,24,25,28,31,46,26,20,28,27,38,35,27,25,28,24,21,28,29,23,26,29,16,16,22,15,17,19,27,17,11,17,14,20,14,13,13,7,11,14,9,7,8,7,5,8,8,11,6,7,7,6,7,3,6,3,3,5,3,2,2,4,1,2,-1,2,1,1,-6,2,-3,1,1,-9,1,-10,1,-48
