0.0000000,0.000#0.550,2.000e-01,-00000029,000000033,0,000000001,000000310,000000000,000000000
-51,1,-5,1,-3,1,-1,1,1,1,2,2,1,-1,2,1,1,-1,1,-1,3,3,4,1,3,4,4,6,5,4,5,5,12,10,7,8,4,4,8,5,9,12,14,10,17,20,14,13,20,12,19,22,15,22,23,25,22,15,26,25,28,26,30,21,35,35,29,27,34,36,29,46,43,44,48,41,44,54,42,41,32,46,51,49,46,37,56,45,54,38,39,44,59,52,44,45,42,48,38,38,40,49,41,39,56,36,31,47,34,39,37,26,34,37,32,28,25,25,31,30,26,24,31,24,23,25,18,27,19,13,18,11,11,15,16,14,12,14,9,12,9,11,6,9,13,7,7,4,2,7,9,2,2,5,4,3,4,-1,2,2,1,-2,2,1,1,1,-2,3,3,-5,2,-12,1,-64
-54,1,-5,1,-2,1,-2,1,1,1,3,1,1,1,1,2,-2,1,1,3,3,3,1,5,4,3,8,2,5,6,7,12,11,2,8,6,3,7,7,10,14,11,12,20,16,15,14,15,15,20,20,17,23,25,22,23,17,24,24,31,28,27,16,43,30,32,24,44,36,27,43,42,49,41,46,47,50,43,35,41,43,49,51,41,46,55,41,51,46,34,47,59,48,44,54,43,35,39,42,39,48,43,44,48,34,31,53,30,40,32,32,35,31,35,28,22,31,27,29,25,27,30,26,26,15,23,26,16,12,19,11,13,15,13,15,11,13,10,12,10,9,6,13,10,5,7,4,4,6,8,3,3,3,4,3,4,1,1,3,-2,1,1,1,1,1,-2,5,1,-4,1,1,-12,1,-61
