0.0000000,0.000#0.730,3.000e+00,-00000495,000000501,1,000000003,000000332,000000000,000000000
-77,1,2,-2,1,1,1,-1,1,2,2,2,-1,1,2,2,1,-1,4,2,1,1,7,3,6,9,3,10,9,8,6,10,9,8,12,14,9,10,18,13,18,14,18,15,19,22,22,21,24,28,32,27,25,34,30,32,42,40,40,36,30,29,34,50,53,60,53,62,38,64,55,57,50,52,54,54,56,64,63,63,77,68,62,71,53,77,59,55,71,79,78,58,72,71,72,68,64,59,75,77,63,57,48,60,49,43,52,48,50,44,67,51,43,47,40,51,41,42,43,24,37,29,40,36,31,31,30,19,25,22,24,24,17,15,12,17,13,6,11,13,10,12,10,14,8,6,5,5,9,3,4,5,4,5,5,3,1,3,2,1,2,1,1,1,-1,2,-1,1,-2,2,2,1,-6,1,-75
-76,1,-1,1,1,1,-1,2,-1,1,-1,3,1,-1,2,2,1,1,2,3,-1,2,2,4,1,7,4,6,6,7,11,8,7,8,11,3,11,17,12,13,14,19,12,14,17,13,18,22,23,26,20,29,29,27,24,30,35,32,35,44,39,29,39,26,29,54,55,40,73,47,53,57,62,52,51,51,58,52,57,56,68,66,66,73,64,63,65,55,78,57,71,71,82,72,60,60,74,63,71,79,62,82,62,48,59,47,59,43,44,59,52,52,43,55,51,42,49,44,43,39,47,38,26,34,35,31,38,26,33,25,22,20,23,21,24,12,16,13,17,10,5,13,15,8,11,11,13,6,6,4,6,8,2,5,3,6,4,3,3,2,2,4,-1,1,-1,2,-2,2,-1,1,1,-1,2,2,-7,1,-74
