0.0000000,0.000#0.480,3.000e+00,-00000446,000000484,1,000000003,000000310,000000000,000000000
-68,1,2,1,-2,2,-2,3,2,2,1,3,7,3,3,4,-1,6,4,6,6,5,10,11,16,11,20,20,18,22,22,23,34,29,30,45,49,46,58,57,56,75,59,81,74,85,69,101,100,92,114,111,117,124,129,142,118,130,124,133,143,172,121,154,179,127,142,175,166,144,172,185,161,169,181,157,164,162,200,209,166,194,164,169,143,185,157,170,169,154,145,148,175,177,144,169,147,148,163,153,154,129,111,128,131,115,126,100,114,123,88,95,100,82,79,60,76,61,68,52,40,47,47,34,43,38,28,33,16,19,15,20,13,18,14,12,4,8,11,8,8,7,12,8,4,1,2,1,2,5,3,2,1,3,1,-2,2,1,-1,1,-2,1,-8,1,-68
-68,1,2,-1,1,-1,1,1,-2,4,4,-1,5,4,5,2,1,3,4,6,4,8,6,7,9,17,15,17,17,17,26,23,23,28,32,32,44,43,47,52,64,51,71,60,79,80,74,75,105,101,94,101,126,110,123,123,121,143,133,120,133,136,155,148,156,151,144,143,179,163,150,157,194,156,173,173,158,167,169,188,189,189,189,167,158,167,170,166,160,174,157,148,156,157,170,158,175,154,142,154,164,140,133,124,123,125,134,119,104,109,116,97,88,101,75,87,66,77,73,55,54,41,55,37,43,36,36,36,21,26,20,17,16,16,19,12,9,10,10,8,11,5,13,6,8,5,1,2,1,2,1,7,1,1,3,2,-3,3,1,-3,1,-8,1,-68
