0.0000000,0.000#0.760,2.500e-01,-00000036,000000039,0,000000001,000000300,000000000,000000000
-57,1,-15,1,1,1,2,-1,1,2,-2,2,5,2,3,3,3,6,5,5,10,10,6,11,8,16,3,9,11,15,18,18,22,20,27,26,25,33,29,35,37,29,43,45,51,47,50,56,52,62,60,63,69,77,78,95,75,85,91,83,83,100,86,100,89,80,92,106,115,102,97,89,112,88,97,108,112,110,89,86,105,84,102,85,84,92,86,95,83,77,87,70,76,69,66,75,60,64,65,48,46,40,45,44,40,29,33,21,36,38,27,19,25,21,28,16,16,17,10,13,13,6,11,4,6,1,2,3,7,8,3,-1,2,4,3,2,5,-1,1,1,1,3,-1,2,-2,1,-1,2,-2,1,-11,1,-16,1,-48
-60,1,-15,1,1,1,2,-1,1,2,-2,1,6,2,3,3,3,5,6,5,10,10,6,10,8,17,3,9,11,14,19,17,22,20,26,27,26,32,30,32,36,30,45,45,49,47,50,56,53,61,60,64,69,74,81,93,72,87,93,81,82,104,82,105,86,81,92,104,113,106,97,85,113,89,100,104,112,115,89,81,107,86,101,85,86,86,92,93,81,77,90,70,76,69,67,75,57,66,61,53,46,41,44,42,42,30,32,20,38,37,28,19,24,20,30,13,18,18,10,13,11,8,11,4,5,2,2,3,7,8,3,-1,2,4,2,3,5,-1,1,1,1,3,-1,2,-2,1,-1,2,-2,1,-11,1,-16,1,-45
