0.0000000,0.000#0.420,3.000e+00,-00000466,000000476,1,000000003,000000314,000000000,000000000
-56,1,-7,1,-1,1,-1,1,-1,2,1,-1,2,-1,1,-1,1,2,1,2,3,7,1,4,3,7,3,6,3,5,6,7,7,5,5,7,7,15,11,18,17,13,19,20,16,19,18,23,24,30,30,17,34,34,40,37,27,36,29,53,38,50,50,52,42,52,49,56,45,52,58,59,60,56,76,67,67,68,69,53,69,69,79,50,86,74,69,59,61,58,72,63,69,69,63,57,72,65,75,76,71,60,70,61,67,63,55,72,72,55,68,63,56,73,44,67,65,55,44,63,59,56,52,49,54,49,40,43,46,38,48,36,37,37,35,40,38,30,30,33,25,23,20,22,15,21,21,14,11,6,12,22,11,10,3,11,8,9,7,7,4,4,3,5,1,3,4,2,2,2,2,-1,5,-1,1,-3,1,-1,1,-72
-56,1,-7,1,-1,1,-1,1,-1,1,2,-1,2,-1,1,-1,1,2,1,-1,5,4,4,1,5,6,5,6,3,7,3,5,8,7,4,10,3,12,15,18,16,15,18,12,20,26,14,24,21,34,28,18,32,34,35,39,30,29,36,48,42,40,54,55,42,52,51,48,48,51,66,56,59,59,67,64,75,68,67,53,67,73,71,72,68,68,77,63,58,71,59,63,59,77,58,68,65,75,68,73,76,62,62,71,60,71,49,66,76,56,63,58,66,70,50,63,62,63,44,60,55,60,51,55,50,47,45,40,48,40,43,40,36,39,30,41,39,30,31,36,26,16,26,19,18,21,21,15,9,12,8,19,13,9,6,9,9,8,7,8,5,4,2,4,3,3,4,2,2,1,3,2,2,1,1,-2,1,-3,1,-71
