0.0000000,0.000#0.090,3.000e+00,-00000464,000000472,1,000000003,000000312,000000000,000000000
-59,1,-5,1,1,-1,1,1,-1,1,2,-1,1,1,1,1,1,-1,2,-1,3,5,6,6,5,5,10,8,14,8,11,9,12,19,12,12,14,21,23,21,24,31,21,30,25,29,34,38,40,34,47,40,39,54,61,45,48,64,57,52,71,61,68,67,66,60,55,66,69,78,69,72,54,49,73,73,61,70,64,69,65,60,76,49,67,71,80,56,72,73,77,73,66,70,70,68,75,79,59,76,78,77,56,60,66,66,60,75,67,55,65,56,74,73,67,70,54,61,73,63,67,60,56,56,56,66,56,57,48,53,48,55,46,38,44,54,37,35,40,44,31,35,22,32,25,20,19,11,23,14,15,10,10,13,10,9,12,12,7,4,4,7,4,8,2,2,2,7,-1,3,2,3,-2,2,2,2,-1,1,2,-2,1,1,-66
-59,1,-4,1,-1,1,-1,1,1,-1,1,-1,2,1,1,1,1,1,-2,2,2,6,5,7,5,5,10,6,16,8,10,10,11,20,13,11,13,20,23,23,24,31,19,31,27,28,35,36,45,28,48,39,40,53,62,45,48,63,58,53,69,62,73,59,63,64,58,63,69,77,66,77,56,49,69,75,56,76,67,65,66,57,76,51,65,71,86,49,74,75,76,73,58,79,62,74,76,81,53,80,72,81,59,60,66,62,65,69,73,54,61,59,71,77,66,70,54,62,69,66,61,67,57,55,53,65,56,62,46,52,51,55,42,40,48,48,41,34,44,39,36,31,23,31,23,22,22,9,22,14,13,13,11,12,10,8,13,12,7,4,4,7,5,7,2,2,2,7,-1,3,2,3,-2,2,2,2,-1,1,2,-2,1,1,-66
