0.0000000,0.000#0.210,2.000e-01,-00000028,000000034,0,000000001,000000310,000000000,000000000
-40,1,-12,1,-3,1,1,2,1,1,1,-1,2,1,4,1,-1,3,5,3,2,3,1,5,5,5,4,9,4,4,15,9,7,3,12,9,17,16,11,12,12,17,18,13,15,15,20,18,27,21,22,18,19,29,27,33,18,29,40,33,31,40,31,43,45,37,32,53,40,53,56,56,44,47,51,60,51,62,58,69,59,57,57,60,73,56,62,51,60,68,49,57,59,66,59,64,57,52,38,50,44,49,46,53,39,37,52,33,43,42,36,43,41,40,34,37,30,44,22,26,25,22,34,31,22,25,27,21,16,29,20,20,14,18,16,14,10,19,12,7,16,6,14,9,8,9,5,9,5,6,4,8,5,3,4,2,2,1,3,3,-1,1,1,-3,1,1,1,1,-1,1,2,-4,2,-5,1,-74
-41,1,-12,1,-3,1,1,2,1,1,1,-1,2,1,4,1,-1,3,4,4,2,3,1,2,8,5,3,10,4,3,14,10,7,4,11,10,16,16,12,11,12,18,18,13,15,15,19,16,27,23,23,17,17,31,26,32,20,29,41,30,29,44,30,42,44,38,33,52,40,53,56,55,47,43,54,60,51,62,57,68,61,57,57,60,71,59,56,53,60,71,51,55,57,63,63,65,56,52,38,53,42,49,46,52,37,42,51,31,45,40,34,45,42,41,33,36,32,44,23,22,29,20,33,32,21,25,29,20,17,30,17,22,15,17,17,14,10,19,10,9,15,7,13,9,9,9,5,8,6,6,4,8,5,3,4,1,3,1,3,3,-1,1,1,-3,1,1,1,1,-1,1,2,-4,2,-5,1,-73
