0.0000000,0.000#0.830,3.000e+00,-00000475,000000539,1,000000003,000000338,000000000,000000000
-66,1,-1,1,-3,1,1,-2,1,1,-1,1,1,1,1,2,1,1,3,2,5,4,6,7,4,8,5,8,6,5,7,5,12,7,10,16,19,14,20,20,24,20,25,23,32,24,29,29,33,39,24,34,39,33,35,35,42,40,41,58,55,49,39,64,50,52,59,60,54,64,60,75,50,61,59,51,75,72,64,48,48,58,66,60,62,72,54,71,69,58,55,79,82,71,62,56,68,75,67,59,77,69,63,82,53,65,73,71,48,66,56,60,71,71,56,51,49,60,39,59,45,53,46,45,48,45,50,34,31,33,42,29,28,34,36,24,25,30,18,28,18,10,16,21,11,10,9,15,4,4,5,7,5,8,7,5,6,2,5,8,1,3,2,-1,3,-2,1,2,1,1,-1,1,1,-5,1,-5,1,-84
-67,1,-1,1,-2,1,-1,1,-1,1,1,1,-2,2,1,2,-1,2,1,4,2,6,7,6,7,5,4,6,8,5,6,7,8,12,8,12,15,20,20,20,18,25,20,24,33,28,33,20,33,36,36,25,35,36,38,35,33,47,48,42,55,58,51,44,52,51,53,66,56,52,74,66,62,48,57,64,68,69,56,64,49,50,69,63,66,65,74,56,57,67,66,59,79,79,60,61,68,66,70,60,67,78,81,66,59,58,72,69,72,45,73,50,66,74,51,58,63,47,65,34,48,50,47,44,48,49,41,47,28,31,26,47,33,31,26,32,29,25,27,23,12,15,16,19,13,11,12,11,7,5,5,7,7,7,2,9,3,6,6,5,5,1,-1,2,-1,3,-2,1,2,2,-2,1,1,-3,1,-5,1,-85
