0.0000000,0.000#0.440,3.000e+00,-00000524,000000550,1,000000003,000000358,000000000,000000000
-77,1,-6,1,-1,1,1,1,2,-1,2,2,1,1,5,3,2,5,1,8,3,1,8,6,7,1,10,11,6,17,8,10,6,9,13,12,11,15,19,24,21,15,28,20,22,23,23,19,21,30,14,36,29,28,22,29,21,27,21,26,30,29,31,21,38,29,23,40,28,28,22,36,34,31,32,39,29,30,42,28,26,32,27,29,31,32,29,25,33,32,22,32,43,17,30,33,36,35,32,41,27,27,33,32,29,33,24,24,35,23,28,33,28,33,39,35,26,36,30,27,35,35,42,33,26,33,28,33,34,33,36,25,27,27,29,24,23,26,29,16,30,17,19,13,18,22,11,22,21,8,7,13,14,15,12,10,12,10,16,4,3,7,7,6,5,7,5,3,4,1,4,3,3,1,3,1,1,1,1,1,1,2,-1,1,-1,1,1,-6,1,-6,1,-76
-76,1,-8,1,-1,2,-1,3,-1,2,2,1,2,2,4,3,4,2,5,6,3,6,6,7,4,5,10,9,15,8,11,6,12,8,14,11,21,11,26,20,21,21,13,27,21,29,17,18,24,25,28,33,27,27,22,25,22,23,27,32,27,30,25,36,27,26,32,35,24,28,35,36,30,31,32,33,33,40,29,26,31,29,29,32,22,35,34,28,30,27,35,38,18,24,35,35,31,40,35,30,29,32,28,36,22,33,29,31,25,24,31,34,29,38,33,32,29,33,30,33,39,35,35,26,35,29,26,35,38,34,31,22,26,29,25,25,28,22,25,24,15,24,15,17,11,21,24,19,5,9,12,14,14,16,7,14,13,13,4,3,7,6,6,7,6,5,5,3,2,3,4,1,2,1,4,-1,1,1,-1,1,3,-1,1,-1,1,1,-6,1,-5,1,-77
