0.0000000,0.000#0.940,2.000e-01,-00000036,000000034,0,000000001,000000350,000000000,000000000
-79,1,-5,1,-3,1,-5,1,-2,2,-1,1,2,2,-2,2,-2,1,2,1,2,2,-1,4,2,2,1,2,2,4,1,9,4,3,4,5,6,5,2,7,6,8,5,6,15,9,4,8,9,11,14,18,10,11,16,17,17,13,21,15,21,19,20,23,24,30,30,33,16,27,25,25,33,28,25,33,16,19,23,28,36,28,26,36,25,34,28,28,25,33,25,34,37,29,34,24,32,36,21,27,41,30,29,22,23,28,29,23,21,20,24,18,31,33,21,19,27,17,20,16,10,19,19,11,16,13,10,12,14,15,11,4,10,7,10,15,6,8,7,3,2,4,3,4,4,4,5,6,3,6,2,3,2,-1,3,1,1,1,-2,1,-3,1,1,1,1,-1,1,1,-1,1,-2,1,-83
-84,1,-4,1,-4,1,-5,1,-2,2,1,1,1,2,-2,2,-1,1,-1,2,1,3,1,1,4,2,1,2,1,3,3,2,9,4,3,4,4,7,5,3,5,7,8,5,9,14,8,5,10,11,8,14,16,12,14,10,22,16,18,17,19,14,24,18,27,21,34,34,25,16,29,26,27,29,26,27,27,23,19,18,33,34,31,26,29,32,28,29,32,25,35,25,39,30,24,36,25,34,33,17,37,36,30,26,25,23,29,28,21,23,23,22,19,31,33,20,17,25,20,14,16,17,17,16,13,14,14,13,9,14,14,9,5,12,5,12,13,8,7,7,-1,3,3,4,3,5,5,5,4,5,4,3,2,2,1,2,2,1,-2,1,-4,1,1,2,-1,1,1,-1,1,-2,1,-79
