0.0000000,0.000#0.090,3.000e+00,-00000544,000000572,1,000000003,000000372,000000000,000000000
-85,1,-1,1,-1,1,1,1,-1,2,1,1,1,4,1,1,2,3,5,3,4,2,5,3,8,5,7,8,13,5,7,8,10,9,10,9,10,12,16,18,20,24,22,20,24,15,24,17,39,24,21,24,30,30,18,23,23,23,22,21,28,25,31,28,28,26,32,27,23,32,34,25,25,25,26,29,25,25,32,29,23,29,29,35,23,39,21,35,29,26,26,27,12,23,25,33,37,32,30,27,21,24,26,19,18,22,30,30,20,21,19,25,19,24,22,19,27,23,24,29,18,31,23,26,24,28,33,20,29,26,24,28,33,30,26,32,20,36,26,24,28,32,31,33,20,24,31,23,17,17,16,22,17,17,13,11,16,16,17,14,14,10,10,11,6,7,7,4,6,5,5,5,3,3,3,3,1,2,3,2,2,1,-2,1,-2,1,2,1,-4,1,1,1,-6,1,-84
-85,1,-1,1,-1,1,1,1,-1,2,1,1,1,4,1,1,2,2,6,3,4,1,6,3,9,4,6,9,12,6,7,8,10,9,9,10,6,16,15,18,25,20,23,17,27,14,25,16,39,24,20,25,28,32,14,26,20,25,22,23,27,26,30,29,31,23,33,26,25,28,30,30,24,27,24,28,30,22,34,27,23,28,31,34,26,37,22,34,28,27,28,24,14,20,26,34,33,36,28,28,24,22,26,19,15,25,27,31,21,22,19,24,20,22,24,19,29,20,23,31,17,31,23,27,23,26,35,21,28,27,25,26,33,31,27,30,18,37,27,25,26,34,32,32,20,24,28,26,15,19,16,22,17,17,15,9,14,18,16,15,12,12,10,11,6,6,7,5,7,4,5,4,3,4,3,3,1,2,3,2,2,1,-2,1,-2,1,2,1,-4,1,1,1,-6,1,-84
