0.0000000,0.000#0.650,2.000e-01,-00000030,000000031,0,000000001,000000305,000000000,000000000
-62,1,-4,1,-4,1,1,1,-2,3,1,1,2,1,4,1,1,2,3,2,3,2,4,4,3,5,6,4,6,3,6,10,7,2,11,10,10,8,10,12,7,12,11,10,12,16,13,12,13,11,11,16,14,21,22,17,18,26,21,16,22,23,25,24,17,36,28,25,25,30,25,26,35,30,23,39,33,26,39,29,26,37,26,29,45,38,35,32,28,29,33,30,26,30,36,27,35,21,22,31,20,18,21,16,20,17,28,19,25,8,12,16,17,26,10,24,19,13,10,13,18,15,10,6,12,8,10,7,6,5,13,7,9,6,9,3,4,6,3,2,5,4,2,5,3,2,4,2,5,1,-2,3,5,-1,2,-1,1,-1,1,1,-1,1,-2,3,-5,1,1,-64
-65,1,-4,1,-4,1,-1,2,-2,2,1,2,2,-1,2,4,1,2,2,3,3,1,2,6,3,6,5,4,4,5,6,8,7,3,10,10,12,8,7,15,7,11,8,12,10,11,19,13,13,11,11,16,16,13,28,14,20,25,21,18,20,20,30,19,20,35,29,24,25,29,26,24,39,24,25,43,28,28,36,33,27,30,34,28,42,40,35,31,30,30,27,35,23,30,33,33,30,23,27,25,25,18,20,17,20,17,25,21,22,13,9,17,20,21,17,17,25,7,17,9,15,18,10,9,10,9,11,6,7,6,9,10,6,8,10,2,4,5,5,2,6,3,1,7,3,1,3,3,5,1,1,-1,3,2,3,-1,2,-1,1,1,1,-1,1,-2,2,1,-4,1,-1,1,-60
