0.0000000,0.000#0.660,2.500e-01,-00000043,000000038,0,000000001,000000324,000000000,000000000
-83,1,-2,1,-1,1,-2,2,-3,4,-1,3,2,1,1,-1,2,3,6,3,4,10,2,3,9,8,15,10,11,14,15,26,18,16,25,25,29,30,46,39,29,42,38,61,58,57,79,74,83,84,99,112,114,122,142,131,146,168,164,185,194,196,210,228,252,226,247,282,271,318,299,332,325,326,345,341,321,378,366,385,392,401,390,387,402,390,366,386,402,377,388,371,354,385,348,372,337,355,347,334,328,299,286,278,264,254,268,266,235,242,212,196,196,194,183,177,160,165,111,137,115,110,106,97,82,88,71,80,59,66,50,52,48,30,38,30,39,24,21,25,19,16,18,13,9,10,10,8,4,8,5,4,3,3,5,4,3,5,2,-1,2,3,-2,3,1,1,2,2,-69
-86,1,-1,1,-2,1,-2,2,-2,2,2,1,2,2,2,-2,3,5,5,2,7,6,2,4,10,12,13,8,15,12,25,18,18,16,27,26,31,40,37,37,35,40,38,65,58,71,76,67,94,89,108,109,109,138,124,145,143,179,175,184,189,204,228,243,221,225,269,273,298,291,322,343,322,330,358,314,336,390,358,403,413,374,399,377,415,366,384,390,373,406,370,374,350,383,356,361,349,334,367,348,295,272,288,270,270,265,262,265,225,245,194,193,202,181,184,169,177,137,114,144,102,122,92,92,87,70,81,73,64,58,55,55,32,38,32,31,33,29,15,26,23,12,18,10,10,9,9,6,6,9,2,6,3,2,5,4,5,3,1,-1,4,1,-1,2,1,1,2,1,2,-66
