0.0000000,0.000#0.180,2.000e-01,-00000030,000000034,0,000000001,000000320,000000000,000000000
-67,1,-1,1,-2,3,-3,2,1,1,2,1,5,1,2,1,2,5,3,-1,3,3,2,4,6,3,5,3,6,4,5,4,11,7,8,8,10,14,11,7,11,12,9,9,7,11,8,14,9,15,21,11,11,29,18,19,21,22,28,29,20,28,22,30,33,29,27,25,27,28,24,25,26,28,29,37,34,28,38,28,25,34,25,31,32,38,34,35,23,39,32,26,30,31,24,29,16,39,31,23,31,27,23,29,28,23,13,20,20,25,25,17,17,12,12,17,13,20,15,10,9,11,8,6,7,9,9,5,8,11,6,7,4,4,6,2,7,7,2,5,4,5,2,2,-2,2,-1,1,-1,2,1,2,1,2,1,-2,1,-4,1,2,-4,1,1,-1,1,-8,1,-69
-68,1,-1,1,-1,1,2,-3,2,1,1,2,1,5,1,2,1,3,4,3,-1,3,4,1,4,6,3,5,3,6,5,4,5,10,7,9,8,11,14,10,9,10,10,10,8,7,13,8,14,9,18,17,10,16,24,22,15,24,21,28,30,20,28,21,29,36,29,25,25,27,27,25,28,24,27,32,34,32,32,36,28,26,34,25,33,30,37,38,34,21,42,28,26,29,34,25,25,19,38,31,25,29,28,19,32,26,23,16,17,23,24,24,18,19,8,12,17,15,20,12,12,10,8,10,6,7,7,10,5,8,10,7,6,5,4,5,4,6,7,2,4,5,4,2,2,-1,1,1,-1,1,-1,2,2,1,1,2,1,-2,1,-4,2,1,-3,1,-1,1,-1,1,-7,1,-69
