0.0000000,0.000#0.220,2.500e-01,-00000039,000000042,0,000000001,000000324,000000000,000000000
-65,1,-3,1,-10,1,2,1,1,1,1,2,-2,1,3,1,5,2,2,4,3,10,2,9,8,10,11,8,19,21,19,25,14,21,21,35,33,30,32,38,47,38,46,52,76,57,68,72,62,79,93,96,112,105,119,99,132,131,158,153,167,170,169,180,192,200,177,197,210,214,220,213,223,226,227,226,196,219,208,227,216,232,225,232,221,224,206,213,203,208,198,218,201,189,197,185,170,172,155,150,168,132,142,133,128,102,124,114,127,99,102,98,69,89,74,64,60,52,46,47,44,47,47,39,26,29,31,25,27,21,19,9,8,17,15,8,11,7,8,7,8,7,6,2,-1,3,2,4,-1,1,3,2,2,1,-2,1,-3,1,-3,1,2,1,-81
-66,1,-3,1,-10,1,2,1,1,1,2,1,-2,3,1,2,4,2,2,4,3,10,2,9,10,9,11,8,22,20,17,25,14,22,25,32,35,29,33,39,43,42,46,58,69,56,69,72,67,81,88,100,116,104,124,99,126,138,156,153,167,173,179,171,189,197,190,190,219,211,218,222,213,225,234,221,195,210,222,230,217,235,213,229,225,219,205,213,215,196,204,208,201,197,198,187,162,179,146,162,152,138,132,140,125,103,119,122,126,98,97,96,72,87,70,66,63,49,42,51,46,41,44,42,29,25,34,24,27,21,17,8,10,15,16,10,8,7,8,7,10,5,5,2,-1,4,1,4,-1,2,2,2,2,1,-2,1,-3,1,-2,1,1,1,1,-80
