0.0000000,0.000#0.700,3.000e+00,-00000547,000000491,1,000000003,000000346,000000000,000000000
-64,1,-22,2,1,1,1,-1,1,1,-1,1,1,1,1,3,3,1,1,1,1,1,4,4,5,7,9,7,3,4,11,6,10,11,9,7,9,8,16,10,9,15,15,12,18,22,23,32,19,25,27,28,25,31,24,19,24,24,27,43,32,38,40,24,32,30,25,30,26,28,27,33,22,30,25,33,33,34,36,22,22,31,14,29,21,24,27,27,14,30,28,18,27,21,28,23,29,31,19,22,13,28,25,32,22,23,23,20,31,33,27,36,25,29,28,38,32,22,27,29,26,31,23,25,29,22,30,39,28,31,38,28,26,30,34,30,27,32,30,32,20,26,22,30,21,32,16,25,29,15,19,19,17,16,16,14,16,17,21,10,6,13,11,15,6,5,10,7,3,10,1,7,3,3,4,2,1,2,2,2,1,1,1,1,-3,1,-6,2,-67
-64,1,-21,1,1,1,-1,1,1,2,-1,1,-2,2,1,2,1,3,2,1,-1,1,3,5,5,4,9,11,1,4,10,9,7,11,9,9,5,11,9,15,11,12,17,13,16,22,33,23,22,18,33,24,29,27,22,20,22,25,34,34,33,38,30,34,33,29,31,23,24,33,31,28,26,27,25,31,39,28,26,38,31,18,28,13,26,20,31,23,27,17,25,27,23,22,19,28,37,25,26,18,24,15,20,32,29,20,20,27,25,31,39,26,32,23,36,26,34,27,27,25,29,27,30,20,24,30,33,30,30,27,30,38,36,25,26,36,32,29,31,29,23,22,29,24,29,24,15,27,22,24,21,18,15,17,16,15,12,20,15,16,11,10,7,15,9,6,10,8,9,5,3,4,5,2,4,2,1,2,2,1,2,1,1,1,-2,1,-7,1,1,-66
