0.0000000,0.000#0.980,2.500e-01,-00000037,000000038,0,000000001,000000300,000000000,000000000
-59,1,-3,1,-2,1,1,-3,1,-4,2,1,1,-1,3,1,3,1,5,5,6,4,5,5,3,5,4,12,10,12,9,15,12,20,26,15,21,33,34,28,36,57,38,54,60,61,47,57,59,85,81,77,86,89,91,94,103,120,110,142,126,140,144,136,148,165,187,156,166,165,155,198,218,198,197,190,199,220,224,188,203,211,187,206,217,191,204,190,187,209,201,191,175,178,191,177,196,168,141,149,127,143,152,137,142,129,122,99,107,100,91,88,91,68,71,75,63,66,60,54,53,44,41,36,36,28,32,20,29,23,20,28,17,15,14,8,12,6,11,6,8,4,4,9,2,4,3,-1,1,5,3,-1,2,-1,3,1,-1,2,1,1,-2,1,-2,1,-2,1,-65
-63,1,-3,1,-2,1,1,-3,1,-4,2,1,1,1,2,1,3,1,5,6,6,3,6,4,5,3,4,13,10,13,8,15,11,23,27,11,22,35,31,33,32,58,40,57,58,59,50,53,69,76,86,78,84,86,94,96,105,121,106,143,129,140,138,147,147,164,189,150,169,161,158,208,207,202,193,200,193,220,225,192,196,207,192,209,215,187,210,189,191,206,198,191,176,181,188,175,202,156,140,155,127,138,158,137,142,121,126,99,104,98,96,88,89,70,65,74,65,65,57,59,51,41,41,41,32,27,35,19,26,24,20,28,16,18,11,10,10,6,13,5,8,4,4,8,2,4,3,-1,2,5,2,-1,2,-1,3,1,-1,2,1,1,-2,1,-2,1,-2,1,-61
