0.0000000,0.000#0.060,3.000e+00,-00000498,000000498,1,000000003,000000332,000000000,000000000
-67,1,-3,1,-6,1,-2,2,1,-1,2,-1,2,-3,2,-1,5,2,2,2,5,4,6,5,7,4,5,7,9,5,21,11,10,16,17,3,17,11,20,23,25,19,21,27,33,27,37,28,37,37,39,38,39,41,44,49,39,35,40,58,46,48,60,57,42,64,61,59,56,45,64,41,54,49,79,67,57,66,60,60,68,52,74,53,63,71,59,64,67,56,65,61,72,77,52,56,78,70,49,54,77,65,59,77,59,63,65,55,58,44,57,61,58,44,48,38,46,43,44,50,34,45,45,46,51,36,40,40,35,43,38,34,26,26,34,26,33,27,16,22,12,13,16,13,12,13,12,15,13,13,11,6,4,6,3,6,2,4,5,5,7,1,2,2,-1,1,1,1,2,1,3,-2,2,-1,1,-3,1,-5,1,-7,1,-62
-67,1,-3,1,-6,1,-2,2,1,-1,2,-1,1,1,-2,2,-1,5,2,2,2,4,5,7,4,7,4,5,7,8,6,22,10,9,17,15,5,16,12,22,20,26,19,23,24,35,26,34,31,36,37,38,39,39,42,43,50,37,33,41,61,44,50,57,59,46,58,62,58,55,47,65,41,55,49,72,74,60,61,57,64,69,52,70,56,60,73,60,64,64,59,64,61,71,77,53,58,75,72,51,52,74,68,59,76,60,64,67,51,58,46,54,63,60,42,48,38,48,41,44,50,36,44,43,48,48,38,40,41,35,42,37,34,27,25,35,27,34,26,15,21,13,14,16,12,16,9,13,14,15,11,12,6,5,5,1,8,2,4,6,4,7,1,2,2,-1,1,1,1,2,1,3,-2,2,-1,1,-3,1,-5,1,-7,1,-62
