0.0000000,0.000#0.900,2.000e-01,-00000029,000000034,0,000000001,000000315,000000000,000000000
-38,1,-11,1,1,1,-7,1,-5,1,1,1,1,-3,1,-1,1,-2,1,4,2,3,3,5,1,-1,1,2,4,1,6,3,8,2,5,6,5,5,7,5,6,5,9,11,7,13,10,15,13,11,5,11,9,11,17,12,11,7,19,14,16,14,13,19,9,17,16,16,25,21,20,17,18,21,26,19,30,27,30,25,22,27,29,22,19,26,26,25,28,21,30,26,28,28,22,21,18,17,18,18,16,15,19,17,19,16,18,15,15,16,21,17,7,12,18,13,14,20,9,8,11,9,13,8,7,10,10,10,3,7,1,7,7,6,8,9,2,-1,4,3,-1,2,1,2,-1,5,-1,2,2,2,4,4,3,1,2,-1,1,3,-2,1,-4,1,1,1,-3,1,-3,2,-1,1,-77
-42,1,-11,1,1,1,-8,1,-4,1,1,1,1,-4,1,1,-3,1,4,3,4,2,4,1,1,-1,5,1,5,4,4,6,2,7,5,7,6,6,5,5,7,11,7,10,9,14,17,11,6,11,9,8,13,19,11,7,10,23,12,16,13,12,20,14,13,16,21,20,27,16,14,22,25,19,26,27,33,24,26,23,31,22,21,21,30,24,27,22,32,25,26,22,28,19,23,21,14,15,22,12,17,18,20,16,18,15,17,15,17,22,10,11,17,12,15,20,13,6,10,8,12,9,6,9,13,7,10,6,3,3,5,9,6,9,5,2,1,5,1,1,2,2,-1,3,2,1,1,4,4,1,5,2,2,-2,4,-3,1,-4,2,-1,1,-3,1,-2,1,1,1,-73
