0.0000000,0.000#0.230,3.000e+00,-00000525,000000549,1,000000003,000000358,000000000,000000000
-83,1,-3,2,1,1,-1,2,1,4,2,-1,3,1,1,3,1,3,4,2,8,1,4,4,6,4,12,12,5,10,16,14,20,9,12,18,20,16,34,28,14,24,24,28,40,39,49,37,44,43,50,47,49,57,44,44,44,59,51,52,59,47,64,64,57,62,73,61,69,75,54,61,59,62,73,63,64,66,85,79,51,70,68,72,67,64,82,70,59,48,59,66,70,66,65,48,57,68,82,63,77,65,67,75,57,67,76,82,59,56,66,76,62,54,71,64,53,62,75,65,52,58,64,79,43,48,50,59,53,43,30,37,32,46,38,48,42,39,32,31,28,28,24,20,30,27,25,20,15,13,15,11,12,11,12,7,9,5,3,6,7,7,3,1,2,3,-1,5,2,2,2,2,1,-4,1,-5,1,1,-89
-84,1,-1,1,1,1,1,-1,2,2,3,2,-1,2,2,2,2,-1,4,1,4,8,2,4,2,7,5,12,10,8,9,10,19,20,10,15,14,19,18,30,30,16,24,25,27,37,41,44,41,37,48,43,53,54,52,44,45,44,60,46,56,54,51,58,67,63,59,67,67,73,68,67,51,54,72,68,64,69,59,90,73,52,70,70,72,71,61,71,82,54,52,57,69,72,60,62,53,61,65,67,78,74,67,69,72,53,73,69,87,57,58,72,70,59,57,75,61,45,66,78,66,51,60,60,83,47,44,53,54,56,42,32,37,34,41,39,43,43,43,31,32,29,29,22,18,35,25,22,24,13,16,16,9,9,14,11,9,8,6,2,6,6,8,4,-1,2,4,-1,5,1,3,2,2,1,-4,1,-6,2,-89
