0.0000000,0.000#0.130,3.000e+00,-00000469,000000449,1,000000003,000000306,000000000,000000000
-39,1,-18,1,-5,1,-6,2,-1,1,1,-1,1,1,-1,1,1,1,-2,2,4,5,1,-1,3,5,-1,3,4,5,3,2,2,5,5,5,5,5,7,6,5,9,5,11,7,8,11,12,7,14,11,13,9,10,9,20,18,9,15,12,21,20,21,13,14,27,22,18,20,25,25,32,31,24,24,20,28,33,34,32,26,35,29,28,31,27,28,23,23,25,28,38,34,35,28,25,31,29,24,37,23,41,31,20,22,30,16,21,32,19,26,18,22,24,20,22,18,21,22,9,14,16,13,22,14,9,16,8,12,11,19,5,7,13,13,14,10,9,6,4,11,3,7,2,5,3,2,2,3,3,3,4,5,3,3,1,3,2,2,2,1,1,2,2,-1,3,-1,1,-2,2,-7,1,-8,1,-53
-39,1,-18,1,-5,1,-6,2,-1,1,1,-1,1,1,-1,1,1,1,-2,2,4,5,1,-1,2,3,3,3,4,5,2,2,3,5,5,3,7,5,7,6,5,8,6,11,7,7,12,12,6,17,8,12,10,12,8,16,22,10,14,11,22,18,22,14,13,26,21,21,19,23,27,29,34,24,25,21,25,35,33,31,28,32,31,32,25,27,30,23,24,22,29,39,35,30,32,23,33,31,22,37,24,43,28,23,20,29,16,22,30,22,22,20,20,27,17,29,13,22,21,13,10,14,13,21,17,11,14,11,10,14,14,8,6,11,15,14,10,6,8,6,7,5,8,2,5,2,3,2,2,4,3,5,4,3,3,-1,4,2,2,2,1,2,1,2,-1,3,-1,1,-2,2,-7,1,-8,1,-53
