0.0000000,0.000#0.340,3.000e+00,-00000533,000000547,1,000000003,000000360,000000000,000000000
-58,1,-18,1,1,-5,2,-3,1,-2,1,-3,1,-4,2,1,-2,3,3,-1,2,2,1,6,1,1,4,6,2,2,2,4,5,4,3,2,4,5,5,8,11,7,5,10,13,12,9,9,9,7,6,14,6,13,14,18,12,5,8,9,11,16,21,11,15,14,16,15,13,12,16,23,20,18,13,17,15,21,24,21,16,23,20,21,23,17,17,29,17,20,24,15,23,23,23,10,16,22,20,16,15,19,21,19,14,21,14,15,20,12,11,15,15,18,25,16,14,10,14,15,11,18,17,17,18,12,13,13,5,7,15,15,12,10,14,8,11,11,5,7,4,4,5,3,4,3,6,4,3,4,3,3,5,3,2,3,3,3,1,1,2,3,2,2,1,-1,1,-1,1,1,-2,1,-1,1,-1,1,-2,1,-2,1,-1,1,-5,1,-2,1,-79
-58,1,-18,1,1,-5,2,-3,1,-2,1,-3,1,-4,3,-3,4,2,1,1,2,1,2,5,-1,3,7,3,2,2,4,5,3,3,6,1,4,5,9,10,5,7,12,10,12,10,9,8,11,2,14,6,15,14,17,12,6,7,11,9,18,18,13,14,17,11,16,15,10,16,28,16,19,13,19,13,16,26,22,18,22,16,22,25,16,17,22,23,19,27,18,20,21,25,10,16,22,22,17,11,23,17,18,15,23,15,14,18,13,12,15,15,19,20,22,11,12,12,16,11,18,18,16,19,13,12,14,4,5,15,15,11,11,13,14,7,10,7,7,3,6,4,2,5,4,4,4,2,5,4,3,5,3,2,3,3,1,3,1,2,3,2,2,1,-1,1,1,-1,1,-2,1,-1,1,1,-3,1,-1,1,-2,1,-5,1,-3,1,-78
