0.0000000,0.000#0.230,5.000e-01,-00000078,000000088,0,000000001,000000332,000000000,000000000
-67,1,-3,1,-10,1,-3,1,2,-3,1,-2,1,1,1,2,-1,1,4,2,2,3,9,5,2,5,8,6,3,7,9,8,5,6,9,9,10,6,14,9,14,25,12,12,16,12,23,20,16,16,19,14,20,19,26,24,15,19,31,28,25,27,27,24,18,25,31,36,34,26,30,28,36,32,28,27,29,26,26,34,26,20,37,31,26,28,32,31,31,25,16,17,23,22,24,18,17,28,20,18,13,14,16,14,15,15,8,9,8,11,10,8,10,9,9,11,12,8,5,5,5,9,2,2,3,9,4,2,-1,1,2,3,4,2,-1,1,2,1,-1,2,-10,1,-4,1,-10,1,-83
-68,1,-3,1,-10,1,-2,1,1,1,-3,1,-1,1,-1,2,2,-2,2,4,3,2,6,5,6,1,8,7,6,3,9,11,4,7,8,6,10,8,7,13,14,18,20,13,13,12,22,20,18,15,15,20,15,18,23,29,12,23,27,31,21,27,28,18,28,18,30,34,43,22,29,27,33,35,31,28,23,29,23,32,34,21,29,35,28,27,34,26,33,30,17,22,19,20,24,19,17,23,26,16,14,19,8,22,11,15,13,8,9,6,13,9,8,10,11,8,9,14,6,2,8,6,6,-1,4,4,7,4,1,1,-1,3,4,4,-2,2,1,1,2,-10,1,-5,1,-9,1,-83
