0.0000000,0.000#0.730,3.000e+00,-00000555,000000501,1,000000003,000000352,000000000,000000000
-73,1,-12,1,-1,1,-10,1,1,-1,1,-1,1,-1,2,1,1,-2,1,-1,2,5,1,1,6,2,2,2,2,2,4,2,1,5,5,7,7,6,9,5,4,9,7,8,9,8,9,9,13,7,9,8,9,7,13,8,14,10,11,15,6,12,19,8,17,18,15,18,16,20,19,13,21,18,17,20,21,26,20,16,18,28,20,32,22,29,22,23,31,22,32,27,24,25,18,27,17,21,29,26,26,34,25,23,15,21,21,19,25,20,20,12,20,19,14,20,17,14,18,18,9,15,21,12,12,15,14,13,19,11,9,12,8,8,9,8,13,11,12,10,2,3,5,6,2,3,6,4,1,3,5,2,7,2,2,1,3,2,1,-1,4,-1,2,-2,1,3,2,-1,5,2,1,1,-2,1,-1,1,2,-3,1,-5,1,-14,1,-55
-74,1,-12,1,-1,1,-9,1,1,-2,1,-1,1,2,1,-1,1,-1,1,1,-1,2,5,5,1,3,2,2,1,4,2,2,2,3,7,4,8,9,5,6,5,7,7,13,7,7,7,13,8,9,9,9,8,8,7,21,7,10,8,9,15,12,15,13,15,13,18,18,17,10,25,22,14,16,21,18,18,25,22,18,19,24,24,28,25,22,30,22,26,37,18,27,28,19,27,14,28,22,24,29,25,29,32,17,24,20,18,20,24,17,21,15,19,19,15,18,20,14,15,15,16,21,15,11,13,15,12,16,17,7,15,9,9,8,10,8,9,14,10,9,8,5,3,3,4,5,5,2,3,5,3,4,3,2,2,5,1,-1,2,4,1,1,-1,1,-1,1,2,1,2,-1,6,1,1,1,-2,1,3,-5,1,-3,1,-15,1,-55
