0.0000000,0.000#0.070,3.000e+00,-00000568,000000476,1,000000003,000000348,000000000,000000000
-68,1,-18,1,-8,1,-8,1,-1,1,-2,1,1,1,-1,3,1,-2,2,-1,1,2,3,-1,3,1,5,4,5,3,3,2,7,13,7,7,3,3,2,3,4,11,5,5,6,10,11,7,11,10,14,10,21,18,12,13,13,24,18,19,14,18,15,21,12,13,16,17,24,24,20,14,29,21,29,26,17,16,19,36,15,26,33,16,39,26,26,29,30,36,23,24,25,33,26,25,20,23,33,21,22,22,14,30,16,20,18,27,19,19,17,18,18,13,19,21,18,18,12,18,16,15,15,13,12,17,7,14,11,7,9,8,8,10,10,7,9,6,4,7,2,6,2,6,4,6,5,1,6,5,1,4,5,4,4,3,2,2,3,3,2,2,1,2,-4,2,-1,1,2,-1,1,-9,1,1,-63
-68,1,-18,1,-9,1,-7,1,-1,1,-2,1,1,1,-1,3,1,-2,2,-1,1,2,3,-1,3,1,6,3,5,3,2,3,6,14,7,7,4,2,1,4,5,10,5,5,6,10,10,8,10,11,14,9,21,19,11,13,14,24,16,21,16,15,16,21,13,12,17,16,18,30,18,16,25,25,28,27,14,17,21,36,16,25,34,15,38,26,26,29,31,36,22,24,27,31,27,25,20,23,30,24,26,18,15,29,16,19,21,23,22,17,17,18,18,14,18,21,20,16,11,20,16,14,16,13,11,17,7,15,11,7,8,9,9,7,10,9,9,6,4,7,2,6,2,6,4,6,5,1,4,7,1,4,5,4,3,4,3,1,3,3,2,2,1,2,-4,2,-1,1,2,-1,1,-9,1,1,-63
