0.0000000,0.000#0.850,3.000e+00,-00000498,000000486,1,000000003,000000328,000000000,000000000
-65,1,-3,1,-12,1,-2,1,-1,2,2,-1,1,1,-1,1,3,-2,5,2,-1,3,3,3,1,1,3,6,6,3,5,3,2,4,4,5,7,10,12,8,6,6,6,9,7,14,10,10,6,7,14,7,18,13,13,20,11,14,16,14,16,28,24,18,16,24,13,24,33,26,37,17,34,21,15,26,28,30,23,29,27,21,34,27,30,33,30,37,24,32,31,22,26,26,22,23,24,25,30,26,36,25,23,19,23,19,26,25,17,20,25,20,17,15,19,11,25,17,17,19,15,15,9,17,12,16,8,10,9,5,9,5,4,7,6,11,14,4,4,2,1,4,4,6,5,4,4,2,4,4,4,1,3,4,1,2,2,-1,1,1,-2,1,2,-1,3,2,1,-3,1,2,-7,1,1,2,-66
-64,1,-5,1,-12,1,-2,2,1,-1,2,2,-3,1,3,2,1,2,2,2,4,-1,4,2,2,3,7,4,3,5,1,3,5,6,5,12,9,5,10,5,9,4,8,19,10,4,10,9,11,15,7,11,14,13,21,19,12,11,16,23,28,19,19,13,23,27,23,37,26,35,21,19,19,19,29,28,28,25,32,29,24,26,28,33,32,25,41,31,31,24,19,24,29,19,25,28,31,32,24,32,22,19,19,23,19,30,21,17,19,24,21,17,15,22,12,23,16,13,20,10,15,12,16,7,17,10,8,8,6,7,5,3,8,6,17,7,6,1,2,4,4,4,6,3,4,2,3,6,5,3,1,-1,5,2,1,1,-1,1,1,-2,1,2,1,4,-1,1,-2,1,2,-6,1,-1,1,1,1,-65
