0.0000000,0.000#0.340,5.000e-01,-00000084,000000082,0,000000001,000000332,000000000,000000000
-83,1,-7,2,-4,1,-2,1,1,4,2,1,-1,1,2,1,-1,1,3,5,5,4,2,7,4,3,8,7,5,7,8,13,5,5,6,9,6,11,10,10,9,12,15,14,13,14,14,14,19,23,28,22,20,18,19,24,25,23,29,24,21,35,22,30,28,41,32,33,31,35,27,40,27,32,28,34,35,39,21,37,35,35,36,36,32,30,29,27,24,27,30,22,33,32,31,33,17,23,22,22,16,30,18,27,16,21,13,19,17,13,16,17,14,12,12,8,13,11,9,7,7,9,7,2,4,6,6,3,2,2,3,4,2,-1,3,1,-2,2,1,1,1,1,-1,1,-2,1,1,1,1,-2,1,-1,1,2,-1,1,-2,1,-78
-83,1,-7,2,-5,1,-1,1,-1,2,3,2,1,-1,2,2,-2,2,4,3,6,4,5,4,4,4,9,5,7,7,9,12,3,6,8,5,10,11,10,10,9,12,12,17,11,17,15,16,16,27,21,27,20,21,17,23,22,27,30,23,23,32,25,25,36,35,36,33,31,33,33,33,30,30,33,30,36,39,27,34,32,34,37,33,31,37,26,24,22,27,31,20,37,34,32,23,18,28,22,16,22,26,20,31,15,15,17,17,17,11,19,15,15,10,11,12,8,13,9,7,7,9,6,-1,6,5,5,3,3,2,3,3,2,1,3,-2,1,1,2,1,-1,1,-1,1,-2,1,1,1,1,-2,1,-1,2,1,-1,1,-2,1,-77
