0.0000000,0.000#0.010,5.000e-01,-00000066,000000086,0,000000001,000000304,000000000,000000000
-39,1,-3,1,-8,1,-1,1,-4,1,1,-1,1,2,1,1,2,-2,2,1,1,2,6,2,1,1,5,4,8,3,4,7,5,3,4,4,6,13,13,7,12,5,10,10,11,10,14,7,11,15,17,13,16,14,13,27,19,20,19,17,20,21,20,27,29,26,22,27,25,29,24,40,24,27,35,31,34,31,34,41,22,34,40,32,33,22,17,32,31,30,27,25,30,25,18,19,35,21,25,20,20,18,23,22,17,19,19,12,14,13,17,13,13,11,10,7,10,8,6,8,7,8,7,7,5,6,5,6,8,2,4,4,3,3,3,2,-1,2,2,1,2,-1,1,1,2,-2,2,-1,2,1,1,2,-2,1,-2,1,-1,1,-16,1,-75
-39,1,-3,1,-8,1,-1,1,-4,1,1,-1,1,2,1,1,2,-2,2,1,1,2,6,2,1,1,5,4,7,4,4,7,5,3,3,5,6,13,12,8,12,5,10,10,11,10,14,7,11,15,17,12,17,14,13,27,19,20,19,17,19,22,19,28,29,26,22,27,25,29,24,37,26,28,35,30,35,29,33,44,22,32,42,32,33,22,15,34,31,29,27,25,31,25,18,17,37,21,25,19,21,18,22,23,17,18,20,12,14,13,17,12,14,11,10,6,11,8,6,8,7,8,7,7,5,6,5,6,8,2,4,4,3,3,3,2,-1,2,2,1,2,-1,1,1,2,-2,2,-1,2,1,1,2,-2,1,-2,1,-1,1,-16,1,-75
