0.0000000,0.000#0.770,3.000e+00,-00000640,000000536,1,000000003,000000392,000000000,000000000
-98,1,-12,1,-6,1,-3,1,1,-4,1,1,1,1,2,-1,2,1,1,1,3,3,1,1,1,1,3,-1,3,1,2,4,4,5,1,6,3,5,3,6,7,6,5,8,11,5,10,9,7,12,9,8,7,13,8,11,17,7,9,16,17,20,16,15,18,13,9,14,20,14,14,20,22,15,21,18,26,16,23,23,15,20,24,25,22,19,18,17,16,14,23,23,26,14,25,20,18,16,18,19,18,13,24,15,19,24,25,9,16,21,18,24,20,20,18,23,7,15,15,20,16,10,13,13,14,14,17,22,8,17,9,13,10,12,7,5,8,12,10,16,8,11,14,7,6,10,8,4,10,9,1,5,9,3,4,5,4,4,2,1,1,4,2,6,1,3,3,1,-3,2,3,-1,1,3,1,2,1,1,1,-1,1,1,-2,1,-20,1,-66
-98,1,-11,1,-8,1,-2,1,1,-4,1,1,1,1,-1,2,1,2,-1,1,2,3,2,1,1,1,2,2,2,1,3,2,7,4,3,2,5,2,6,5,5,7,6,6,10,8,5,13,10,9,6,11,12,7,11,8,10,16,11,11,16,21,12,17,15,18,13,8,15,21,21,13,17,19,21,20,15,22,21,27,17,18,25,26,20,19,19,16,14,18,23,23,14,26,18,25,18,17,16,21,14,19,19,19,25,16,16,21,11,23,16,22,28,19,19,22,16,6,16,19,14,14,11,12,13,15,19,19,12,16,10,11,16,7,6,7,10,7,12,12,15,7,14,10,3,8,11,6,5,12,5,1,6,8,3,3,5,4,2,3,1,2,4,2,6,2,-1,4,-2,2,-2,3,3,1,1,2,1,1,-1,1,-1,1,1,-2,1,-20,1,-65
