0.0000000,0.000#0.750,3.000e+00,-00000576,000000564,1,000000003,000000380,000000000,000000000
-85,1,-7,1,1,1,-5,1,-2,1,-1,1,-1,2,1,1,1,-2,1,-2,1,1,2,2,1,1,4,3,2,2,7,3,4,1,7,7,6,8,11,4,7,5,7,4,6,5,2,4,11,9,6,4,7,7,10,11,11,7,12,15,11,8,7,14,12,13,11,9,11,17,17,15,11,19,21,15,12,18,18,13,14,15,15,10,25,19,20,18,20,14,16,40,21,16,18,26,20,20,15,25,21,9,16,18,21,13,11,12,15,16,14,14,9,25,20,10,17,19,18,18,15,13,16,11,18,16,21,11,17,10,14,13,11,7,9,9,11,10,9,7,7,8,5,6,4,3,4,5,11,3,4,9,6,4,5,1,6,3,4,3,1,2,2,3,4,6,2,1,1,4,-1,1,2,1,1,-1,1,1,2,-7,1,1,1,-94
-85,1,-7,1,1,1,-4,1,-3,1,-2,1,1,1,1,1,1,-2,1,1,-1,2,1,-1,2,4,2,1,3,6,4,3,4,3,3,7,7,7,11,6,5,5,6,8,4,3,3,9,5,8,9,6,6,7,9,7,13,10,7,17,13,5,8,12,15,11,10,13,11,16,17,15,13,16,20,12,13,21,17,12,16,11,16,24,10,24,15,16,20,21,14,20,36,23,15,25,21,19,18,24,21,17,10,16,23,10,12,13,10,18,15,13,14,19,23,19,8,15,22,16,18,16,11,20,11,19,19,13,13,14,10,12,12,11,7,5,13,12,10,7,7,8,6,4,6,2,4,9,8,5,2,10,5,2,4,5,5,3,3,1,4,3,1,1,6,3,5,1,1,-1,4,-1,3,1,1,-1,1,-1,3,-8,1,2,-94
