0.0000000,0.000#0.070,5.000e-01,-00000085,000000084,0,000000001,000000338,000000000,000000000
-83,1,1,1,-6,1,-5,1,-5,2,-1,1,1,1,2,4,1,2,1,1,-1,4,2,1,1,7,5,4,1,6,6,8,3,10,17,4,7,6,6,7,11,10,10,11,9,21,16,11,18,11,13,28,16,17,29,17,27,19,22,31,24,21,25,33,27,27,34,25,19,29,32,34,36,32,34,25,28,32,30,28,23,26,31,35,29,28,25,24,27,28,21,26,22,20,26,15,15,20,13,20,18,19,16,16,13,17,15,14,18,14,10,12,9,3,6,6,5,7,7,2,8,9,3,4,3,4,3,7,2,5,4,2,1,2,-1,2,-1,2,-3,2,1,1,1,2,1,1,1,1,-1,1,-2,1,-3,1,-1,1,-82
-83,1,-1,2,-6,1,-5,1,-5,2,-1,1,1,1,2,3,2,1,2,1,-1,4,2,1,1,5,6,5,1,6,3,10,2,11,15,6,7,7,4,9,9,11,10,11,10,18,16,12,18,9,12,32,17,15,28,18,21,22,22,32,24,21,26,29,30,28,31,28,19,27,32,32,36,34,35,24,32,30,30,28,25,25,27,37,30,29,24,24,28,22,29,22,22,22,27,15,14,19,13,21,18,20,17,13,11,21,14,12,18,16,10,10,12,4,6,6,3,9,7,2,8,7,5,4,2,4,4,6,2,6,3,3,1,2,-2,2,2,-3,2,1,1,1,-1,3,1,1,1,-2,1,-1,1,-3,1,-1,1,-82
