0.0000000,0.000#0.050,2.000e+00,-00000400,000000440,1,000000002,000000420,000000000,000000000
-32,1,-4,1,-18,2,-10,1,-4,2,-2,2,1,-3,2,1,2,-1,2,-3,1,2,1,-1,1,2,1,-1,1,-1,1,3,-1,2,-1,2,4,1,1,1,3,2,3,3,2,3,3,3,2,2,-1,3,4,4,7,5,2,2,3,4,8,3,4,7,7,5,5,4,10,4,4,4,6,12,6,7,12,8,5,4,12,8,12,4,13,5,7,6,6,11,6,10,6,9,11,13,12,12,13,15,12,8,8,17,10,11,10,11,10,12,13,12,10,22,14,19,14,15,12,16,13,18,18,17,18,19,13,18,14,14,22,21,12,17,14,20,13,14,17,18,17,12,14,14,18,15,22,11,17,14,13,20,13,21,11,13,18,13,15,11,13,9,15,6,14,12,11,12,17,11,9,12,8,8,11,13,9,4,9,6,12,5,8,10,10,9,7,6,8,9,7,8,9,3,6,8,6,9,6,6,7,4,1,5,5,5,3,3,2,6,-1,3,3,3,9,3,1,3,5,2,4,3,1,2,2,2,1,-1,1,3,1,-1,2,3,-1,2,-1,1,-1,1,2,-1,1,-1,1,-2,1,-1,1,-1,1,-2,1,-2,4,-5,1,-10,1,-3,1,-73
-32,1,-4,1,-18,2,-10,1,-4,2,-2,2,1,-3,2,1,2,-1,1,1,-2,1,2,1,-1,1,2,1,-1,1,-1,1,3,-1,2,-1,2,4,1,1,1,3,2,3,3,2,2,4,3,2,2,-1,3,5,3,7,5,2,1,4,4,8,3,3,8,7,5,5,4,9,5,4,4,6,12,5,8,12,8,5,4,11,9,13,3,12,6,6,7,5,12,6,10,5,10,12,12,11,13,14,14,12,8,9,16,10,11,10,11,11,11,13,12,10,22,14,17,15,16,11,17,11,20,17,18,19,18,13,17,15,14,21,21,14,16,13,21,11,15,17,17,20,11,14,13,19,15,21,12,16,14,15,19,11,23,10,14,16,15,15,11,12,10,15,6,14,12,10,12,16,13,8,13,8,8,11,13,9,4,8,7,12,5,8,10,9,10,5,8,8,8,9,7,8,4,5,9,6,9,5,7,7,4,1,5,4,5,4,3,2,6,-1,3,3,3,9,3,2,2,6,1,4,3,1,2,2,2,1,-1,1,3,1,-1,2,3,-1,2,-1,1,-1,1,2,-1,1,-1,1,-2,1,-2,1,1,-2,1,-2,4,-5,1,-10,1,-3,1,-73
