0.0000000,0.000#0.450,5.000e-01,-00000072,000000081,0,000000001,000000306,000000000,000000000
-66,1,1,-5,1,1,2,3,1,-2,1,-1,1,2,1,2,2,4,1,2,3,3,5,3,4,5,5,11,1,5,5,4,6,10,5,4,5,8,6,14,11,17,12,10,9,17,13,13,13,14,21,13,11,15,17,24,15,20,21,16,25,21,25,14,25,23,18,24,25,32,27,24,25,28,27,33,24,22,25,29,30,37,28,15,23,23,34,31,17,23,16,14,23,14,20,19,14,17,11,13,23,8,11,14,11,10,10,9,10,5,10,14,9,7,9,3,-1,11,5,5,3,5,6,5,3,1,1,2,4,2,1,3,1,2,1,-1,2,1,2,1,-5,1,-3,1,-3,1,-5,1,-4,1,-71
-67,1,1,-5,1,1,3,2,1,-2,1,-1,1,3,-1,2,3,3,2,1,3,4,4,3,4,5,8,9,-1,7,3,4,7,9,5,5,6,7,6,14,11,18,11,9,9,18,13,12,13,16,19,13,11,18,15,24,16,19,23,18,22,21,24,17,25,22,15,31,21,29,35,18,26,25,34,26,27,20,26,29,30,40,23,18,24,21,39,25,19,22,17,11,23,16,22,16,17,13,12,17,20,7,12,13,12,10,9,8,10,6,10,13,9,9,7,3,2,10,4,6,2,5,6,6,2,2,-1,2,4,2,1,3,1,2,1,1,1,1,2,1,-5,1,-3,1,-3,1,-4,1,-5,1,-70
