0.0000000,0.000#0.090,3.000e+00,-00000479,000000457,1,000000003,000000312,000000000,000000000
-32,1,-22,1,-9,1,-1,1,-7,1,1,-1,2,2,2,1,-2,2,-1,1,-1,1,2,1,3,1,4,4,4,3,1,5,4,2,5,4,7,3,3,6,3,9,4,8,9,7,6,9,8,8,13,7,8,13,12,11,9,15,21,14,11,14,10,13,14,12,9,19,23,16,16,21,24,25,21,19,21,24,22,24,24,22,15,18,21,21,22,23,18,23,20,22,27,26,15,21,23,27,10,22,26,19,15,20,27,18,13,25,23,18,13,15,14,15,19,17,9,17,20,14,18,22,10,11,15,8,9,9,14,11,6,8,10,11,8,16,11,9,6,5,6,8,9,4,12,4,2,8,5,2,7,6,4,-1,2,4,5,3,-1,2,5,4,3,3,2,2,1,-1,3,3,2,-2,1,-2,1,-1,3,-3,2,1,-2,1,1,-1,1,-5,1,-4,1,-3,1,-40
-32,1,-22,1,-9,1,-1,1,-7,1,1,-1,2,2,2,1,-2,2,-1,1,-2,3,1,3,1,4,4,4,2,2,4,5,2,5,5,6,2,4,6,2,11,3,7,10,7,6,9,8,9,12,8,7,11,13,12,9,15,21,16,9,11,13,13,12,12,11,19,23,15,17,21,24,26,19,20,21,20,24,25,25,21,14,20,21,23,20,21,19,23,21,24,24,25,17,24,19,26,11,23,25,20,15,20,25,18,14,27,21,16,15,14,16,16,18,14,12,17,20,15,17,22,10,11,14,9,9,9,13,11,7,9,9,10,9,15,11,10,6,5,6,6,10,5,11,5,2,8,5,2,7,5,4,1,2,4,5,2,1,2,5,4,3,2,3,2,1,-1,3,4,1,-2,1,-2,1,-1,3,-2,1,1,1,-2,1,1,-1,1,-5,1,-4,1,-3,1,-40
