0.0000000,0.000#0.750,3.000e+00,-00000545,000000487,1,000000003,000000344,000000000,000000000
-48,1,-25,1,-9,1,-1,1,-5,1,-1,2,-2,1,-1,1,1,2,-1,2,-1,1,-1,1,1,-1,3,1,3,2,2,5,4,2,-1,8,-1,3,2,2,4,2,7,4,8,9,8,9,10,9,10,4,8,11,11,11,10,16,13,15,10,8,16,17,14,8,12,15,11,8,15,15,21,16,15,18,15,10,23,23,17,15,17,11,18,19,26,23,17,20,21,17,18,20,27,21,24,17,30,24,22,15,26,17,31,21,23,25,12,22,22,21,27,19,14,17,17,19,21,17,14,17,13,16,24,16,14,19,10,17,15,19,9,9,22,11,10,1,10,8,12,9,9,9,8,7,10,7,5,6,5,2,3,8,4,6,1,5,3,2,2,1,2,2,3,-1,4,5,2,2,-1,1,2,-2,2,1,1,2,1,-1,2,1,-5,2,-3,1,-15,1,-51
-49,1,-24,1,-10,1,-1,1,-5,1,2,-3,2,-1,1,1,2,-1,2,-1,1,-2,1,1,3,2,3,1,3,6,2,4,2,4,1,2,3,3,2,3,8,8,10,6,9,10,9,6,9,6,10,14,9,9,15,15,14,6,14,10,20,13,13,9,12,13,9,15,13,17,22,18,12,13,15,17,27,17,18,15,14,19,16,12,30,22,22,16,19,19,19,24,28,16,25,21,29,18,26,17,22,22,28,24,22,19,21,11,23,25,27,13,14,21,20,15,24,16,12,16,17,12,24,24,11,20,5,21,17,9,10,11,18,7,9,11,6,8,10,10,10,3,13,4,13,6,5,2,5,8,3,5,3,7,2,2,2,1,3,2,2,-1,3,6,3,2,1,1,1,1,1,1,1,-1,2,1,2,1,1,-1,1,-4,1,1,-3,1,-14,1,-51
