0.0000000,0.000#0.330,3.000e+00,-00000461,000000511,1,000000003,000000324,000000000,000000000
-44,1,-16,1,-1,1,-3,1,1,-5,2,1,2,1,1,2,4,1,-1,1,2,3,7,2,-1,1,2,5,5,3,4,5,6,2,6,4,6,8,7,6,5,7,9,8,3,9,6,7,12,7,10,18,7,12,16,9,17,12,12,13,11,13,16,15,18,20,17,23,22,20,27,27,19,17,27,20,23,22,16,22,16,21,16,27,25,30,17,24,23,29,26,19,18,24,21,28,23,30,26,25,20,13,22,17,21,26,17,11,14,10,19,29,13,18,20,17,16,20,19,17,15,13,14,19,15,11,8,19,5,11,6,8,9,7,7,7,9,7,7,6,8,7,7,2,7,6,10,2,5,3,4,2,-1,2,4,1,3,2,2,1,2,-1,2,-1,3,2,-2,1,1,1,-2,1,-1,3,1,-1,1,-10,1,-70
-44,1,-16,1,1,-4,1,1,-5,1,1,3,1,1,2,4,1,-1,1,3,2,4,4,1,1,2,5,2,5,4,4,6,4,5,5,7,6,5,9,3,9,11,4,6,5,7,9,8,10,9,19,6,13,17,8,15,12,12,15,11,14,17,14,20,16,19,22,19,21,21,29,26,16,26,21,23,21,18,20,20,15,20,23,25,31,22,19,23,31,26,19,17,22,21,29,22,31,26,24,17,19,23,16,22,24,17,11,17,8,16,30,16,15,18,18,16,21,18,21,9,17,15,20,8,16,12,16,7,8,10,5,12,5,6,7,7,10,7,6,7,8,7,1,6,8,5,7,4,4,3,3,-1,2,1,4,2,2,4,-2,2,2,-1,2,3,-2,1,1,1,-2,1,2,1,1,-1,1,-11,1,-69
