0.8796459,0.000#0.290,2.941e-02,-00000004,000000005,0,000000001,000000306,000000000,000000000
-74,1,-2,1,-4,1,-1,1,-1,2,3,-1,3,5,4,8,6,4,10,9,14,12,10,11,24,19,30,30,46,31,38,50,62,52,60,80,66,91,99,86,113,115,139,174,144,182,188,206,189,229,227,236,270,272,272,314,290,339,321,311,364,364,350,322,346,344,388,352,363,333,346,400,349,318,378,313,331,289,304,276,277,285,229,213,250,230,181,181,194,160,155,158,134,109,104,95,92,94,72,74,54,52,51,48,26,31,23,33,25,19,9,13,16,10,7,12,9,3,3,6,3,-1,3,1,1,4,1,-3,2,-3,3,-3,2,-90
-84,1,-2,1,-4,1,-1,1,2,-1,3,-1,4,4,4,10,5,4,11,12,11,12,9,12,23,19,35,30,43,34,39,54,60,50,64,78,70,94,100,84,113,127,131,176,147,192,181,207,200,224,219,248,269,268,273,322,290,338,320,325,367,353,355,325,340,359,377,365,355,327,359,377,352,319,379,314,325,292,297,277,274,277,224,223,257,217,184,178,190,165,150,156,127,109,100,106,83,90,75,72,53,53,52,44,24,32,26,30,25,17,9,12,16,9,10,10,8,4,4,5,2,-1,3,1,1,4,1,-3,2,-2,1,2,-3,2,-80
