0.8796459,0.000#0.390,1.429e-01,-00000038,000000005,0,000000001,000000301,000000000,000000000
-57,1,-3,1,-6,1,-2,1,1,1,1,2,-3,1,1,-1,3,3,1,4,3,1,3,1,2,-3,1,3,7,2,6,4,7,3,2,-2,1,-1,1,9,5,3,10,6,14,7,7,12,6,6,2,1,4,5,9,5,23,5,12,11,13,9,9,7,3,5,7,10,16,15,17,19,13,16,16,11,10,11,13,10,13,3,11,15,19,20,25,25,23,18,14,6,9,5,10,15,17,13,25,22,16,21,31,18,11,16,6,6,8,11,13,18,24,23,24,30,25,11,18,15,9,2,6,8,16,19,19,18,12,10,16,11,8,3,7,5,5,4,3,4,4,8,12,5,9,11,1,2,4,2,2,6,4,1,-1,4,6,5,2,1,2,2,2,1,1,3,1,-1,2,2,1,1,1,-6,1,-1,1,-1,1,1,-1,3,-16,2,-28
-59,1,-4,1,-5,1,-3,1,1,1,2,1,-3,1,1,2,1,4,1,3,4,2,1,1,2,-3,2,5,4,4,5,5,7,3,-3,1,-1,2,9,4,5,9,8,12,8,8,11,6,5,1,1,5,5,9,11,17,6,15,8,15,7,10,4,5,5,10,7,18,14,14,23,18,10,17,11,9,10,14,11,9,4,14,17,19,21,23,28,21,15,14,5,10,6,8,19,12,19,25,19,17,25,29,14,17,8,7,7,7,11,14,20,27,18,25,32,24,9,19,14,7,4,4,12,16,17,22,15,12,10,18,8,8,5,5,6,3,4,2,4,6,8,11,7,11,6,1,3,3,2,5,4,4,-2,5,9,1,2,1,3,1,2,2,-1,3,1,-1,3,1,1,1,1,-6,1,-1,1,-1,1,1,-1,3,-16,2,-25
