0.8796459,0.000#0.070,2.326e-02,-00000003,000000004,0,000000001,000000301,000000000,000000000
-58,1,-11,1,-1,1,2,1,1,1,1,1,2,6,4,5,4,6,8,5,9,7,7,18,8,11,21,19,19,25,22,21,28,23,28,39,41,43,39,45,45,56,63,54,81,72,71,79,76,83,109,92,98,112,121,116,125,167,150,132,157,140,149,129,152,186,170,163,163,187,166,193,181,211,164,189,175,202,188,187,176,174,170,168,169,174,172,168,164,137,152,174,129,134,118,127,104,110,110,115,107,83,76,84,81,82,74,47,53,65,69,50,40,40,38,47,26,38,29,28,20,23,19,19,23,15,9,17,15,14,13,6,5,4,5,10,3,5,5,4,3,2,2,4,2,3,3,1,-1,1,-8,1,1,-8,1,-65
-61,1,-11,1,-1,1,2,1,1,1,1,1,2,6,4,5,4,6,8,5,9,7,7,17,9,11,21,19,19,25,22,20,29,23,27,40,41,42,40,45,45,55,64,53,81,71,73,77,78,82,109,93,98,111,121,114,127,167,150,133,156,141,147,129,153,186,169,163,164,186,164,193,183,210,165,190,175,201,188,184,180,173,171,169,166,174,174,166,163,140,150,177,128,132,121,126,104,109,110,116,105,86,75,85,81,82,71,50,53,65,68,51,40,40,38,46,27,38,29,28,19,24,19,19,23,15,9,17,14,15,13,6,5,4,5,10,3,5,5,4,3,2,2,4,2,3,3,1,-1,1,-8,1,1,-8,1,-62
