0.8796459,0.000#0.260,2.632e-02,-00000004,000000004,0,000000001,000000304,000000000,000000000
-69,1,-5,1,-4,1,-3,1,-1,1,1,-1,1,2,1,1,1,5,4,4,3,2,4,6,2,6,3,9,13,17,20,25,32,27,39,43,44,34,55,57,70,79,103,77,116,117,159,150,154,187,188,222,224,228,265,295,298,349,360,417,405,409,446,480,491,556,592,621,612,668,680,694,734,740,788,809,820,834,923,877,863,888,878,886,839,921,912,874,896,912,833,856,842,843,774,825,739,724,689,670,654,630,574,549,514,468,485,481,424,411,409,360,312,306,278,238,246,224,245,189,169,164,153,147,145,102,99,87,79,73,64,54,41,42,39,38,24,26,27,14,13,11,24,6,17,6,8,8,4,1,5,2,-1,3,-1,1,2,-2,2,-3,1,-63
-79,1,-5,1,-4,1,-3,1,-1,1,1,-1,1,2,1,1,1,5,6,2,3,2,6,5,2,6,2,9,14,17,22,26,28,30,40,44,40,40,60,58,69,79,104,82,107,126,162,144,159,180,199,238,211,229,282,282,310,343,366,419,409,409,459,488,480,556,606,624,605,672,679,707,727,759,793,822,797,848,926,849,885,892,879,882,849,921,920,860,901,891,842,841,841,841,777,841,712,731,697,663,659,607,569,550,519,469,480,465,423,413,402,352,304,314,274,242,243,234,229,196,161,157,154,148,139,103,101,81,81,70,66,47,44,42,40,33,24,31,20,15,14,11,23,9,16,3,9,7,5,2,3,2,-1,3,-1,1,2,-1,1,1,-3,1,-53
