0.0000000,0.000#0.560#0.730#0.640#0.100#0.740#0.180#0.070#0.080#0.320#0.330#0.020#0.090#0.160#0.170#0.200#0.030#0.040#0.050#0.060#0.110,2.000e-01,-00000027,000000033,0,000000001,000000300,000000000,000000000
-67,1,1,-1,1,1,-2,1,2,-1,3,2,2,-1,3,3,-1,3,4,-1,2,2,2,5,2,2,3,5,5,5,4,2,5,6,9,4,9,5,4,6,4,11,3,10,6,10,7,11,10,11,11,15,11,7,10,12,10,6,8,11,12,11,15,9,6,16,9,14,12,13,10,16,9,11,8,13,12,14,15,12,9,12,9,7,10,11,10,6,13,7,7,7,6,4,6,6,7,7,6,5,7,8,9,8,3,7,1,4,5,1,2,3,2,1,5,7,3,4,1,1,1,2,1,3,1,3,1,-1,2,1,2,-3,2,-1,1,-6,1,1,-1,1,-10,1,1,1,-73
-70,2,-2,1,1,-2,2,1,2,1,3,1,-1,6,-2,4,3,-1,2,2,2,6,1,3,3,5,4,6,3,3,5,9,5,6,7,5,4,6,5,10,5,11,5,9,9,10,11,9,12,16,11,6,8,12,10,9,8,14,9,10,14,10,6,18,8,11,14,13,14,12,8,10,10,13,12,13,17,9,11,11,9,6,10,13,10,8,12,7,5,8,4,5,5,8,6,8,6,4,8,7,8,9,3,7,-1,5,4,1,3,2,2,2,5,6,4,3,2,1,-1,2,2,2,2,2,1,-1,2,1,2,-3,2,-1,1,-6,2,-1,1,-11,2,-1,1,-70
-71,2,-2,1,1,-2,2,1,2,1,3,1,1,5,-2,5,2,-1,3,3,-1,6,2,3,3,4,6,4,3,4,6,8,4,7,7,4,6,4,7,9,6,10,6,7,11,11,10,7,19,11,10,6,9,11,11,7,11,12,12,9,13,9,7,16,11,10,16,10,15,10,10,9,9,13,13,16,15,10,11,9,11,6,11,12,9,9,9,7,7,6,5,4,5,8,8,7,5,9,3,9,8,7,6,4,-1,6,3,1,5,1,2,2,5,6,4,2,2,1,-1,2,2,2,3,1,1,-1,2,1,2,-2,1,1,-1,1,-5,1,1,-1,1,-10,1,1,-1,1,-69
-70,1,1,-1,1,-1,1,-2,3,-1,3,-1,4,-1,3,3,-1,2,5,-2,3,3,4,3,2,2,6,1,9,2,3,6,6,8,3,10,6,4,4,6,9,5,8,7,9,8,8,13,10,11,16,11,8,9,11,10,7,7,10,12,12,15,10,6,13,13,12,10,15,10,17,8,11,8,11,12,15,13,15,10,12,7,9,7,15,9,7,11,8,6,8,7,4,3,6,7,7,9,5,7,5,10,8,5,7,1,4,4,1,2,4,2,1,4,8,3,3,2,1,1,2,-1,4,-1,3,2,-1,1,1,3,-3,1,1,1,-6,1,1,-1,1,-10,1,1,1,-70
-68,2,-2,1,1,-2,2,1,3,-1,3,1,2,4,-1,1,5,1,-1,3,3,2,4,3,2,4,3,6,5,2,4,8,7,4,7,8,4,4,5,6,9,7,9,8,6,10,14,10,8,16,14,9,3,12,11,9,8,9,12,12,14,9,8,8,19,10,10,16,9,16,9,11,8,9,13,12,16,16,9,12,11,9,4,11,14,8,10,7,7,8,6,5,4,5,8,7,7,5,10,4,9,9,4,6,4,1,6,2,2,4,1,2,2,7,5,4,2,1,1,2,-1,3,1,3,1,1,-1,2,2,1,-2,1,1,1,-6,1,1,-1,1,-10,1,1,1,-73
-71,2,-2,1,1,-2,2,1,2,1,3,1,-1,6,-2,4,3,-1,3,3,-1,6,1,3,4,4,5,5,3,4,6,8,4,6,8,4,5,5,6,9,7,10,5,8,11,10,11,7,14,15,11,6,9,11,11,7,11,12,10,9,14,10,7,16,11,10,13,12,16,10,8,10,10,13,13,15,15,10,11,10,11,5,9,13,11,8,10,7,7,6,4,5,5,8,7,8,5,9,3,9,7,8,5,5,-1,5,4,1,4,1,2,3,4,7,4,2,2,1,-1,2,2,2,2,2,1,-1,2,1,2,-3,2,-1,1,-5,1,1,-1,1,-11,2,-1,1,-69
-68,1,1,-1,1,1,-2,1,2,2,1,3,1,-1,5,1,-1,3,4,-1,2,2,2,5,2,3,2,6,4,6,3,2,6,8,6,6,7,5,4,6,4,11,5,9,7,9,8,9,12,10,10,17,12,6,8,12,10,9,8,11,11,10,14,10,5,18,9,12,14,13,12,13,8,11,9,14,11,14,15,11,10,11,9,7,10,11,10,8,13,6,6,9,4,4,6,7,7,7,6,4,8,8,8,9,3,6,1,5,4,1,3,2,2,2,5,6,3,4,2,-1,1,2,1,3,2,2,1,-1,2,1,2,-3,2,-1,1,-6,2,-1,1,-11,2,-1,1,-72
-67,1,1,-1,1,-1,1,-2,3,-1,3,-1,4,-1,2,4,-1,2,4,1,-1,3,3,3,3,3,2,5,2,7,4,3,5,7,7,4,8,6,5,3,7,6,7,8,8,9,8,9,13,9,10,16,13,8,8,9,13,6,8,9,11,14,14,7,10,8,18,11,9,16,9,16,10,11,6,13,10,15,15,14,10,12,9,9,5,12,12,9,9,9,6,9,6,3,5,5,7,8,7,5,9,4,10,9,5,4,4,2,6,1,2,4,2,1,3,8,4,3,2,1,1,2,-1,3,1,3,1,1,1,1,2,1,-2,1,1,1,-6,1,1,-1,1,-10,1,1,1,-73
-68,2,-1,1,-1,1,-2,3,-1,3,-1,4,-1,2,4,-1,1,5,1,-1,3,3,2,4,3,2,4,3,6,5,3,5,7,7,4,7,7,4,4,7,6,7,7,9,9,7,10,13,9,9,16,13,9,7,10,13,5,9,9,11,13,13,9,10,7,19,11,9,15,9,16,11,11,6,11,12,14,15,14,11,12,9,9,4,12,13,9,9,8,7,9,6,3,5,4,8,8,7,5,9,4,9,9,5,5,4,2,6,1,2,4,2,1,3,7,5,3,2,1,1,2,-1,3,1,3,1,1,1,1,2,1,-2,1,1,1,-6,1,1,-1,1,-10,1,1,1,-73
-69,2,-2,1,1,-2,2,1,2,1,3,1,1,5,-1,1,4,2,-1,3,3,-1,6,2,3,3,4,6,4,3,4,6,8,5,6,8,4,5,4,7,9,6,10,6,7,11,12,11,5,20,11,11,4,10,11,10,8,10,12,12,11,11,9,7,17,10,12,15,10,16,8,10,10,8,14,12,16,15,10,11,9,12,5,11,12,9,9,9,7,7,7,4,4,5,9,7,7,5,9,3,9,10,5,6,4,-1,6,3,1,5,1,2,2,5,7,4,2,1,1,2,-1,2,2,3,1,1,-1,2,1,2,-2,1,1,-1,1,-5,1,1,-1,1,-10,1,1,1,-72
-69,2,-2,1,1,-2,2,1,2,1,3,1,1,5,-2,5,2,-1,3,3,-1,6,2,3,3,4,6,4,3,4,6,8,4,7,7,4,6,4,7,9,6,10,6,7,11,11,10,7,19,11,10,6,9,11,11,7,11,12,12,9,13,9,7,16,11,10,16,10,15,10,10,9,9,13,13,16,15,10,11,9,11,6,11,12,9,9,9,7,7,6,5,4,5,8,8,7,5,9,3,9,8,7,6,4,-1,6,3,1,5,1,2,2,5,6,4,2,2,1,-1,2,2,2,3,1,1,-1,2,1,2,-2,1,1,-1,1,-5,1,1,-1,1,-10,1,1,-1,1,-71
