0.0000000,0.000#0.280#0.410#0.250,2.000e+00,-00000394,000000386,1,000000002,000000390,000000000,000000000
-69,1,-14,1,-9,1,-2,1,2,-2,1,-1,1,-2,1,1,-1,1,4,2,-1,2,2,2,-2,1,3,4,2,3,3,2,1,1,2,1,2,6,3,4,3,4,3,5,2,2,4,1,3,3,4,5,8,5,8,6,4,6,7,6,5,8,10,5,8,7,15,8,8,13,10,10,5,11,9,10,4,2,7,11,13,6,9,10,6,7,5,8,11,6,11,6,3,7,6,7,11,8,10,11,7,6,10,10,9,8,4,8,5,8,12,5,7,7,9,8,5,12,5,5,7,6,9,9,5,4,7,6,6,2,11,9,6,4,6,9,7,8,12,5,9,7,10,10,4,7,6,4,7,6,2,7,3,8,4,9,2,2,6,7,3,4,7,4,4,7,6,3,5,7,4,1,5,2,1,2,1,2,-1,1,-2,1,2,2,-3,1,-1,2,1,-2,2,-4,1,2,-16,1,-8,1,-70
-69,1,-14,1,-9,1,-2,1,2,-2,1,1,-3,1,1,-1,1,3,2,1,2,3,1,-2,1,3,3,2,2,4,2,2,2,-1,1,3,3,5,4,3,6,2,4,3,-1,5,2,3,2,2,7,9,4,6,9,4,4,9,5,6,7,10,7,6,10,10,11,6,15,5,14,6,7,12,8,6,3,7,7,15,10,7,10,6,6,6,9,8,10,8,7,3,7,5,6,12,9,10,9,8,9,8,6,11,10,3,7,7,6,11,9,6,5,9,8,6,13,5,3,7,8,9,7,4,9,5,6,5,2,10,10,6,7,4,9,5,8,12,7,7,9,10,9,4,4,8,6,4,7,3,5,5,9,2,9,4,2,6,6,4,3,6,6,1,9,7,4,2,8,5,3,3,2,1,2,1,2,-1,1,-2,1,2,2,-3,1,1,1,1,-2,1,1,-3,1,2,-17,1,-7,1,-70
-69,1,-14,1,-9,1,-2,1,2,-2,1,1,-3,1,1,-1,1,1,4,1,2,3,1,-2,1,3,2,3,2,3,3,2,2,-1,1,2,4,4,4,4,7,1,4,3,-1,5,3,1,3,2,6,10,3,5,10,5,3,10,5,5,8,9,8,5,7,13,11,7,14,6,13,7,5,14,4,10,4,6,6,15,11,7,8,8,5,7,9,7,11,8,7,2,8,4,6,13,10,8,9,8,10,8,8,8,10,3,7,8,7,9,9,5,7,9,7,7,14,4,2,7,8,8,7,4,12,4,6,4,4,8,10,6,7,5,9,4,7,13,6,9,13,6,8,5,4,8,6,4,7,3,4,6,6,5,8,5,2,6,5,5,4,4,5,3,10,6,4,2,9,4,3,3,2,1,2,1,2,-1,1,-2,1,2,2,-3,1,1,-1,2,-2,1,1,-3,1,2,-17,1,-7,1,-70
-69,1,-14,1,-9,1,-2,1,2,-2,1,1,-3,1,1,-1,1,4,1,1,2,3,1,-2,1,3,3,2,2,5,1,2,1,1,1,3,3,5,4,3,6,2,4,3,1,4,2,3,2,2,7,9,4,6,9,4,5,8,5,6,6,11,7,6,10,10,11,6,15,5,14,6,7,12,8,6,3,7,8,14,9,8,10,6,6,6,10,7,11,7,6,4,7,5,6,13,9,9,9,8,8,9,6,11,10,3,8,6,6,12,8,6,5,9,8,7,12,5,3,7,8,9,7,4,8,6,6,5,2,10,11,5,7,4,9,6,7,12,7,7,9,10,9,4,4,8,7,3,7,3,7,3,9,3,8,4,2,6,6,4,4,5,6,3,7,7,4,2,8,5,3,3,2,1,2,1,2,-1,1,-2,1,2,2,-3,1,1,1,1,-2,1,1,-3,1,2,-17,1,-7,1,-70
