0.0000000,0.000#0.700,2.000e-01,-00000029,000000035,0,000000001,000000320,000000000,000000000
-61,1,-3,1,-6,2,1,-2,1,-2,1,2,1,1,1,1,-1,2,1,-1,1,-1,1,2,2,4,1,2,3,3,3,3,4,6,2,8,6,10,5,9,4,5,7,6,15,6,10,7,11,9,9,11,10,8,11,9,15,10,20,11,14,14,13,11,22,11,10,18,17,15,20,14,16,13,7,20,19,15,12,9,16,9,9,10,10,19,17,12,14,18,13,11,10,23,11,9,13,10,11,9,10,13,12,8,16,7,11,7,5,8,6,8,7,9,4,9,3,9,3,6,2,5,4,3,2,1,3,2,1,4,-1,1,3,2,3,1,-1,1,2,1,-1,2,1,3,1,1,2,-3,1,-1,1,-2,1,-1,1,-2,1,-8,1,1,-80
-65,1,-3,1,-5,1,1,1,-1,1,-2,1,1,2,-1,2,1,-1,2,1,-2,1,1,-1,3,2,3,2,3,4,2,3,4,5,3,3,9,8,9,4,9,3,7,7,10,10,9,7,8,12,9,11,8,8,11,13,12,14,13,14,13,10,12,16,18,16,11,14,18,15,17,14,13,22,4,15,25,16,12,9,12,15,7,8,10,15,20,14,11,20,11,19,6,15,17,11,12,9,16,6,8,17,7,11,15,9,10,9,5,9,3,9,7,7,8,7,6,6,5,6,3,3,4,6,-1,2,3,1,3,2,2,-1,3,2,4,1,-2,2,1,1,1,2,2,1,2,-1,2,-2,1,-1,1,-2,1,-1,1,-3,1,-7,1,-1,1,-76
